St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1492 2017]
40,50,20,Mode,40,[   0 1428 2017]
40,50,20,Median,40,[   0  505 1428 1738 2017]
40,50,20,Mode,40,[   0 1428 1693 2017]
40,50,20,Median,40,[   0  260  550 1428 2017]
40,50,20,Mode,40,[   0  260 1428 1693 2017]
40,50,20,Median,40,[   0  260  500  693 1428 1738 2017]
40,50,20,Mode,40,[   0  260  439  627 1428 1693 2017]
40,50,20,Median,40,[   0  260  500  693 1450 1811 2017]
40,50,20,Mode,40,[   0  260  439  627 1428 1693 2017]
40,50,20,Median,40,[   0  260  693 1428 1693 1881 2017]
40,50,20,Mode,40,[   0  439  627 1428 1693 1811 2017]
40,50,20,Median,40,[   0   48  260  500  693 1428 1693 1881 2017]
40,50,20,Mode,40,[   0   48  439  627 1428 1693 1811 2017]
40,50,20,Median,40,[   0   48  260  649  800 1428 1693 1881 2017]
40,50,20,Mode,40,[   0   48  439  627  755 1428 1693 1811 2017]
40,50,20,Median,40,[   0   48  439  627  800 1428 1693 1840 2017]
40,50,20,Mode,40,[   0   48  439  550 1428 1693 1811 2017]
