,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  857 1180],2,857,323,590.0,6975.79812314054,5.453135427349773,-0.0010651049232925846,1.1068384256253445,27.777592882828664,-0.0010651049232925846,1.1068384256253445,27.777592882828664
1,0,35,10,Mode,40,[   0  856 1180],2,856,324,590.0,7543.6901003462035,5.665308130782887,0.0040749121269019846,1.1970364751005218,26.84516824111157,0.0040749121269019846,1.1970364751005218,26.84516824111157
2,0,35,10,Median,40,[   0  856 1180],2,856,324,590.0,7543.6901003462035,5.665308130782887,0.0040749121269019846,1.1970364751005218,26.84516824111157,0.0040749121269019846,1.1970364751005218,26.84516824111157
3,0,35,10,Mode,40,[   0  856 1180],2,856,324,590.0,7543.6901003462035,5.665308130782887,0.0040749121269019846,1.1970364751005218,26.84516824111157,0.0040749121269019846,1.1970364751005218,26.84516824111157
4,0,35,10,Median,40,[   0  374  856 1180],3,482,324,393.3333333333333,5030.7652254638,4.972958025559858,-0.0045807818318358545,0.9105449175146973,32.285301293072145,0.0011814989105735035,0.8033033274119862,30.96238324134214
5,0,35,10,Mode,40,[   0  374  856 1180],3,482,324,393.3333333333333,5030.7652254638,4.972958025559858,-0.0045807818318358545,0.9105449175146973,32.285301293072145,0.0011814989105735035,0.8033033274119862,30.96238324134214
6,0,35,10,Median,40,[   0  374  686  857 1180],4,374,171,295.0,5161.964654857304,6.406452952313086,-0.007501097061407703,0.8786475940424462,27.776211846600987,0.0019492296967599683,0.8120363524279449,24.564902403011917
7,0,35,10,Mode,40,[   0  374  685  856 1180],4,374,171,295.0,4799.467693348052,6.176478605698659,-0.00939642426240704,0.8704665122357277,27.663593207655122,0.0001955815872996652,0.7653282801862646,25.118749392757138
8,0,35,10,Median,40,[   0  360  427  686  857 1180],5,360,67,236.0,4620.953911204318,7.617656922262569,-0.01349119558873464,0.8187278929807061,24.68619602785295,-0.0019549543032793388,0.727287445288554,19.908429474333786
9,0,35,10,Mode,40,[   0  374  427  685  856 1180],5,374,53,236.0,4436.418063482715,7.973084764640141,-0.0165205301009491,0.8010603145552735,24.486086008835017,-0.003448550425033987,0.7109289715980129,19.18218388779666
10,0,35,10,Median,40,[   0  122  360  427  686  857 1180],6,323,67,196.66666666666666,4522.118503785279,7.58806930926017,-0.020038219101826387,0.7874132113386316,25.679076620959496,-0.003994599749345134,0.7084116127609003,20.016636046719903
11,0,35,10,Mode,40,[   0  122  374  427  685  856 1180],6,324,53,196.66666666666666,4495.053187751769,7.968643887283707,-0.020557973325492092,0.7828618106989647,25.52265609299043,-0.005159169425435138,0.7144816629248952,19.22725412141101
12,0,35,10,Median,40,[   0  122  374  542  685  789  857 1180],7,323,68,168.57142857142858,5470.596613688994,9.081054915352984,-0.0211321064698436,0.9121857474336266,23.676957963451525,0.0016557347667247736,0.8546185562882904,17.657810653953273
13,0,35,10,Mode,40,[   0  122  374  542  685  754  856 1180],7,324,69,168.57142857142858,5580.992139883599,9.188447645713287,-0.02251037523733875,0.9157013296675188,22.343993219489395,-0.0010580394952778252,0.8892382106149079,17.218798890244155
14,0,35,10,Median,40,[   0  122  306  374  542  685  789  857 1180],8,323,68,147.5,7376.7447466353115,11.268880880936049,-0.02951644550681288,1.1076069661070205,21.411906931159663,0.0008211423778322919,1.1557834528745534,14.384357884105466
