St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  834 1180]
40,50,20,Mode,40,[   0  865 1180]
40,50,20,Median,40,[   0  763 1180]
40,50,20,Mode,40,[   0  865 1180]
40,50,20,Median,40,[   0  195  684  846 1057 1180]
40,50,20,Mode,40,[   0  195  684  865 1057 1180]
40,50,20,Median,40,[   0  127  195  684  846 1057 1180]
40,50,20,Mode,40,[   0  153  195  684  865 1057 1180]
40,50,20,Median,40,[   0  127  195  671  747  846 1057 1180]
40,50,20,Mode,40,[   0  153  195  684  747  865 1057 1180]
40,50,20,Median,40,[   0   66  195  671  747  846  980 1180]
40,50,20,Mode,40,[   0   66  195  684  747  865  980 1180]
40,50,20,Median,40,[   0  127  195  671  747  846  964 1057 1127 1180]
40,50,20,Mode,40,[   0  153  195  684  747  865  980 1057 1127 1180]
40,50,20,Median,40,[   0  127  195  676  747  846  964 1057 1127 1180]
40,50,20,Mode,40,[   0  153  195  684  747  865  980 1057 1127 1180]
40,50,20,Median,40,[   0   66  153  195  676  747  846  964 1057 1127 1180]
40,50,20,Mode,40,[   0   66  153  195  684  747  865  980 1057 1127 1180]
