St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  365  921 1264]
40,50,20,Mode,40,[   0  550 1264]
40,50,20,Median,40,[   0  162  437  921 1264]
40,50,20,Mode,40,[   0  162  550 1264]
40,50,20,Median,40,[   0  162  417  884 1056 1264]
40,50,20,Mode,40,[   0  162  550  921 1056 1264]
40,50,20,Median,40,[   0  162  411  550  907 1056 1264]
40,50,20,Mode,40,[   0  162  415  550  921 1056 1264]
40,50,20,Median,40,[   0  162  411  550  724  909 1056 1264]
40,50,20,Mode,40,[   0  162  415  550  724  921 1056 1264]
40,50,20,Median,40,[   0  110  415  550  724  909 1056 1264]
40,50,20,Mode,40,[   0  162  224  415  550  724  921 1056 1264]
40,50,20,Median,40,[   0  110  415  550  724  907 1056 1264]
40,50,20,Mode,40,[   0  162  224  415  550  724  921 1056 1264]
40,50,20,Median,40,[   0  101  346  415  550  724  907 1056 1264]
40,50,20,Mode,40,[   0  162  365  415  550  724  921 1056 1264]
40,50,20,Median,40,[   0  101  415  550  724  921 1056 1264]
40,50,20,Mode,40,[   0  162  346  415  550  724  921 1056 1264]
