St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  454 1388 2017]
40,50,20,Mode,40,[   0  550 1109 2017]
40,50,20,Median,40,[   0  418 1109 2017]
40,50,20,Mode,40,[   0  550 1109 2017]
40,50,20,Median,40,[   0  104  550 1109 2017]
40,50,20,Mode,40,[   0   93  550 1109 2017]
40,50,20,Median,40,[   0  498 1109 2017]
40,50,20,Mode,40,[   0   93  550 1109 2017]
40,50,20,Median,40,[   0  498 1109 2017]
40,50,20,Mode,40,[   0   93  550 1109 2017]
40,50,20,Median,40,[   0  104  394  550 1109 2017]
40,50,20,Mode,40,[   0   93  394  550 1109 2017]
40,50,20,Median,40,[   0  104  394  550 1109 2017]
40,50,20,Mode,40,[   0   93  394  550 1109 2017]
40,50,20,Median,40,[   0  104  394  550 1109 1743 1821 2017]
40,50,20,Mode,40,[   0   93  394  550 1109 1752 1821 2017]
40,50,20,Median,40,[   0  104  409  550 1109 1743 1821 2017]
40,50,20,Mode,40,[   0   93  394  550 1109 1752 1821 2017]
