St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  479 2017]
40,50,20,Mode,40,[   0  183 1618 2017]
40,50,20,Median,40,[   0  471 1618 2017]
40,50,20,Mode,40,[   0  183 1618 2017]
40,50,20,Median,40,[   0  183  479 1618 2017]
40,50,20,Mode,40,[   0  183  471  905 1618 2017]
40,50,20,Median,40,[   0  183  479  962 1562 1793 2017]
40,50,20,Mode,40,[   0  183  471  905 1793 2017]
40,50,20,Median,40,[   0  183  479  905 1162 1793 2017]
40,50,20,Mode,40,[   0  183  471  905 1162 1618 1793 2017]
40,50,20,Median,40,[   0  183  471  665  905 1162 1793 2017]
40,50,20,Mode,40,[   0  183  471  665  905 1162 1618 1793 2017]
40,50,20,Median,40,[   0  183  471  665  905 1162 1618 1793 2017]
40,50,20,Mode,40,[   0  183  471  665  905 1162 1618 1793 2017]
40,50,20,Median,40,[   0  183  471  665  905 1162 1438 1541 1618 1793 2017]
40,50,20,Mode,40,[   0  183  471  665  905 1162 1438 1541 1618 1793 2017]
40,50,20,Median,40,[   0  183  471  665  905 1162 1438 1541 1618 1961 2017]
40,50,20,Mode,40,[   0  183  471  665  905 1162 1438 1541 1618 1961 2017]
