St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  548 1326 2017],3,778,548,672.3333333333334,762.3973534622652,1.397182,0.022531722,206.6497160591395,3.7493889799538898,0.11479482799768448,217.92389681452656,3.0858753136348116
0,35,10,Mode,40,[   0  548 2017],2,1469,548,1008.5,1150.4020663701212,1.6977612,0.13480408,334.73104377125463,1.97952924170214,0.13480408489704132,334.73104377125463,1.97952924170214
0,35,10,Median,40,[   0  455 1043 1610 2017],4,588,407,504.25,463.12560021493897,1.1811582,1.8282934e-05,142.17132937472903,4.228060021942627,0.09503084421157837,137.2044376338296,3.725262554296449
0,35,10,Mode,40,[   0  548  837 1610 2017],4,773,289,504.25,269.46071163046014,1.017393,0.0037703356,133.43319819131392,5.569262483224129,0.08531653881072998,80.59216602660439,4.525676668889144
0,35,10,Median,40,[   0  455  935 1326 2017],4,691,391,504.25,381.0198010198228,1.1695768,0.0036030847,143.82723390663534,4.722274615541448,0.09570606797933578,113.51428714339802,3.619926803068956
0,35,10,Mode,40,[   0  548 1429 2017],3,881,548,672.3333333333334,700.3157859045136,1.2966125,0.017733706,195.5053782829203,4.185675455246947,0.09656813740730286,199.93281772847985,3.463863701526921
0,35,10,Median,40,[   0  243  548 1007 1326 2017],5,691,243,403.4,231.92315800840686,1.0261052,-0.04575102,119.05435695158941,4.532229594100046,0.07809839397668839,66.37422531036118,3.8551294068887296
0,35,10,Mode,40,[   0  199  548  837 1429 1610 2017],6,592,181,336.1666666666667,141.45877327527313,0.8990263,-0.06901814,92.4785675445885,5.827286319557739,0.05167088657617569,41.401563181328804,4.467067004763978
0,35,10,Median,40,[   0  199  490  837 1085 1326 1750 2017],7,424,199,288.14285714285717,138.47736375482526,0.8834302,-0.08651579,89.20584921775242,5.834439481977504,0.05488158389925957,39.799492959244766,4.51509899686499
0,35,10,Mode,40,[   0  199  548  837 1043 1429 1610 2017],7,407,181,288.14285714285717,142.2757897674758,0.9542682,-0.09314251,87.23496420287543,5.207476371697183,0.05020788311958313,41.651595657369434,3.7685942552969753
0,35,10,Median,40,[   0  199  490  837 1085 1326 1610 1812 2017],8,347,199,252.125,130.21792799585253,0.9064126,-0.09446174,82.50534135559842,5.644633870629762,0.05634871497750282,38.44567566920169,4.087099558698985
0,35,10,Mode,40,[   0  199  548  837 1043 1429 1610 1812 2017],8,386,181,252.125,131.98083985685557,0.9552893,-0.10297083,79.29423958814128,5.299294489555231,0.05284911394119263,39.47447808921864,3.6870162213325948
