St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  360 2086]
40,50,20,Mode,40,[   0  360 2086]
40,50,20,Median,40,[   0  337 2086]
40,50,20,Mode,40,[   0  360 2086]
40,50,20,Median,40,[   0  203  360 2086]
40,50,20,Mode,40,[   0  195  360 2086]
40,50,20,Median,40,[   0  203  360 1324 1444 2086]
40,50,20,Mode,40,[   0  195  360 1324 1444 2086]
40,50,20,Median,40,[   0  203  360  712  784 1324 1444 2086]
40,50,20,Mode,40,[   0  195  360  714  784 1324 1444 2086]
40,50,20,Median,40,[   0  203  360  712  784 1324 1444 2086]
40,50,20,Mode,40,[   0  195  360  714  784 1324 1444 2086]
40,50,20,Median,40,[   0  203  360  712  784 1324 1444 2086]
40,50,20,Mode,40,[   0  195  360  714  784 1324 1444 2086]
40,50,20,Median,40,[   0  203  360  714  784 1324 1444 2086]
40,50,20,Mode,40,[   0  195  360  714  784 1324 1444 2086]
40,50,20,Median,40,[   0  203  360  712  784 1324 1444 2086]
40,50,20,Mode,40,[   0  195  360  714  784 1324 1444 2086]
