St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  614 1321 2019]
40,50,20,Mode,40,[   0  666 1321 2019]
40,50,20,Median,40,[   0  756 1396 2019]
40,50,20,Mode,40,[   0  214 1321 2019]
40,50,20,Median,40,[   0 1230 1579 2019]
40,50,20,Mode,40,[   0 1321 1511 2019]
40,50,20,Median,40,[   0  144 1098 1396 1896 2019]
40,50,20,Mode,40,[   0  214 1131 1321 1794 2019]
40,50,20,Median,40,[   0 1097 1321 1511 1896 2019]
40,50,20,Mode,40,[   0 1321 1511 1794 2019]
40,50,20,Median,40,[   0  133 1097 1321 1511 1896 2019]
40,50,20,Mode,40,[   0 1321 1511 1794 2019]
40,50,20,Median,40,[   0  102  214 1097 1321 1511 1896 2019]
40,50,20,Mode,40,[   0  102  214 1321 1511 1794 2019]
40,50,20,Median,40,[   0  102  214  666  756 1097 1321 1511 1896 2019]
40,50,20,Mode,40,[   0  102  214  666  756 1321 1511 1794 2019]
40,50,20,Median,40,[   0  102  214  666  756 1097 1230 1321 1511 1896 2019]
40,50,20,Mode,40,[   0  102  214  666  756 1321 1511 1794 2019]
