St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  348 1586 1911]
40,50,20,Mode,40,[   0  414 1586 1911]
40,50,20,Median,40,[   0  997 1639 1911]
40,50,20,Mode,40,[   0  414  997 1586 1911]
40,50,20,Median,40,[   0  408  997 1639 1911]
40,50,20,Mode,40,[   0  296  414  997 1586 1911]
40,50,20,Median,40,[   0  408  997 1586 1780 1911]
40,50,20,Mode,40,[   0  296  414  997 1586 1911]
40,50,20,Median,40,[   0  408  997 1586 1780 1911]
40,50,20,Mode,40,[   0  296  414  997 1586 1911]
40,50,20,Median,40,[   0  240  296  414  997 1586 1911]
40,50,20,Mode,40,[   0  240  296  414  997 1586 1911]
40,50,20,Median,40,[   0  240  296  414  997 1586 1639 1780 1911]
40,50,20,Mode,40,[   0  240  296  414  997 1586 1639 1727 1911]
40,50,20,Median,40,[   0  240  296  365  414  997 1586 1639 1780 1911]
40,50,20,Mode,40,[   0  240  296  365  414  997 1586 1639 1727 1911]
40,50,20,Median,40,[   0  240  296  365  414 1200 1586 1639 1780 1911]
40,50,20,Mode,40,[   0  240  296  365  414 1200 1586 1639 1727 1911]
