St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  912 1046]
40,50,20,Mode,40,[   0  413  912 1046]
40,50,20,Median,40,[   0  172  514  912 1046]
40,50,20,Mode,40,[   0  172  413  912 1046]
40,50,20,Median,40,[   0  172  614  912 1046]
40,50,20,Mode,40,[   0  172  413  540  912 1046]
40,50,20,Median,40,[   0  172  570  706  912 1046]
40,50,20,Mode,40,[   0  172  413  514  654  912 1046]
40,50,20,Median,40,[   0  172  570  706  912  985 1046]
40,50,20,Mode,40,[   0  172  413  514  654  912  961 1046]
40,50,20,Median,40,[   0  172  413  468  573  706  912  985 1046]
40,50,20,Mode,40,[   0  172  413  468  573  912  961 1046]
40,50,20,Median,40,[   0  172  413  468  573  706  912  985 1046]
40,50,20,Mode,40,[   0  172  413  468  540  912  961 1046]
40,50,20,Median,40,[   0  172  413  468  573  706  912  985 1046]
40,50,20,Mode,40,[   0  172  413  468  540  912  961 1046]
40,50,20,Median,40,[   0  172  413  468  540  721  912  985 1046]
40,50,20,Mode,40,[   0  172  413  468  514  615  721  912  961 1046]
