St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  237 1046]
40,50,20,Mode,40,[   0  237  958 1046]
40,50,20,Median,40,[   0  237 1046]
40,50,20,Mode,40,[   0  237  958 1046]
40,50,20,Median,40,[   0  237  474  752 1046]
40,50,20,Mode,40,[   0  237  958 1046]
40,50,20,Median,40,[   0   73  252  487  752 1046]
40,50,20,Mode,40,[   0   73  237  487  752  958 1046]
40,50,20,Median,40,[   0   73  252  487  752  888  958 1046]
40,50,20,Mode,40,[   0   73  237  487  752  888  958 1046]
40,50,20,Median,40,[   0   73  237  367  487  752  888  958 1046]
40,50,20,Mode,40,[   0   73  237  367  487  752  888  958 1046]
40,50,20,Median,40,[   0   73  237  367  480  568  752  888  958 1046]
40,50,20,Mode,40,[   0   73  237  367  487  568  752  888  958 1046]
40,50,20,Median,40,[   0   73  237  367  480  568  752  821  888  958 1046]
40,50,20,Mode,40,[   0   73  237  367  487  568  752  821  888  958 1046]
40,50,20,Median,40,[   0   73  237  367  480  568  752  821  888  958 1046]
40,50,20,Mode,40,[   0   73  237  367  487  568  752  821  888  958 1046]
