,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  287 1359 1824],3,1072,287,608.0,128.58332830920162,0.6935399173020438,-0.021386176471023154,3.1433616869600516,20.536504915971566,0.0012211239737083858,2.696048796984549,19.244051127222882,0.7514968687177427,0.7755063261456286,0.8751177029875673
1,0,35,10,Mode,40,[   0    6 1824],2,1818,6,912.0,64.28588321631989,3.2786696450287285,-0.1177677258423729,1.3658272288665738,3.0951726757909532,-0.1177677258423729,1.3658272288665738,3.0951726757909532,0.1346326379678858,0.1714574137758095,0.9706344668146407
2,0,35,10,Median,40,[   0  287 1147 1824],3,860,287,608.0,131.00609379196706,0.6893893659680136,-0.00992359688760208,3.3427052505014263,20.586946993934337,0.006033440741676034,2.7508991985592344,19.355690089060744,0.8894638935744581,0.9183631242626467,0.9493223631390835
3,0,35,10,Mode,40,[   0 1070 1824],2,1070,754,912.0,270.9949087557056,0.7827362028008541,-0.0025175254940046684,5.771508975605904,16.126235848396604,-0.0025175254940046684,5.771508975605904,16.126235848396604,0.8766155542990436,0.9224661153084208,0.9626952880754305
4,0,35,10,Median,40,[   0  417 1147 1824],3,730,417,608.0,138.5943864454768,0.6741707371320371,-0.010754646972500871,3.689986848668399,21.30316563063703,0.00400038747854295,2.8984776934499497,19.899752117521743,0.9474678109982271,0.966243864098424,0.9780252870683789
5,0,35,10,Mode,40,[   0  417 1070 1824],3,754,417,608.0,148.3756337977535,0.7051945872566385,-0.007877569321961557,4.36907203046525,18.301138348568227,0.004967273191660992,3.162190879172721,18.12761780958532,0.9036445115872165,0.9225141584212483,0.9496061207990842
6,0,35,10,Median,40,[   0  417 1070 1359 1824],4,653,289,456.0,111.20632012157752,0.7116259269382105,-0.024064591483171093,3.3235157152123227,19.969083798908752,0.006293060073834525,2.3476842125148565,18.257531682019167,0.8430840987847519,0.8492533963680787,0.8900212811313979
7,0,35,10,Mode,40,[   0  417 1070 1359 1824],4,653,289,456.0,111.20632012157752,0.7116259269382105,-0.024064591483171093,3.3235157152123227,19.969083798908752,0.006293060073834525,2.3476842125148565,18.257531682019167,0.8430840987847519,0.8492533963680787,0.8900212811313979
8,0,35,10,Median,40,[   0  310  599 1075 1359 1824],5,476,284,364.8,103.71863021378826,0.7520880327999453,-0.02619418373441936,2.720581356445224,20.857875982854285,0.001834917451482771,2.164212983995444,18.058680305678163,0.8602834518238687,0.8331945506672672,0.868227898564408
9,0,35,10,Mode,40,[   0  417  553 1070 1359 1824],5,517,136,364.8,99.50075975036101,0.8325736719565335,-0.031810410648121394,2.8564214135610877,20.161784536128646,-0.008554551497313979,2.0858398854970623,15.851647217694815,0.8631272279128112,0.8457682336512903,0.8809807045624884
