,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0 1177 1180],2,1177,3,590.0,1897.0523865518348,25.17861324119525,0.1546164571091722,3.2822892134287116,1.7748122915594382,0.1546164571091722,3.2822892134287116,1.7748122915594382
1,40,35,15,Mode,40,[   0   67  871 1180],3,804,67,393.3333333333333,1374.2146842818038,3.345829475882803,0.007239999840597814,2.16879104009089,19.02890612010268,0.0211170559470251,2.4061355897251264,14.336825515084485
2,40,40,10,Mode,40,[   0   67  558 1122 1180],4,564,58,295.0,877.3119225154983,2.9414932958966733,-0.012097259577727497,1.4147695380410639,20.22368486974952,0.011698782579650664,1.5417605613732366,17.440342936185754
3,40,40,10,Mode,40,[   0   67  558  871 1122 1180],5,491,58,236.0,671.7137482830049,2.6529056658660135,-0.016487734765038647,1.418599365448423,23.568700350125727,0.008112566610593201,1.1710735850914977,19.825984250395223
4,40,45,20,Mode,40,[   0   67  410  627  871  980 1180],6,343,67,196.66666666666666,1359.45448112629,3.9073991049118555,-0.026728954268476424,1.875748033175435,23.942225133609227,0.011790780405770706,2.3231679915360974,15.334194453112087
5,60,35,20,Mode,40,[   0  113  271  410  713  871  957 1180],7,303,86,168.57142857142858,1442.1539053376575,4.401486868135835,-0.04169731584648738,1.9419756462954032,19.915517935755446,0.006507894538605394,2.5018347803740046,12.451002989013096
6,60,35,20,Mode,40,[   0  113  271  410  627  713  871  957 1180],8,223,86,147.5,1338.1619513208109,4.3738052022718605,-0.04177681466192045,1.782282636849546,20.690918388938613,0.009775801942567846,2.3268233045056874,11.654858961111954
7,60,35,15,Mode,40,[   0  113  305  410  558  627  713  871  977 1180],9,203,69,131.11111111111111,1331.6673323582643,4.670006983682777,-0.041550489894083886,1.8059135421066013,18.701232270836606,0.01003851420990053,2.3103754194988486,10.408894475933003
8,40,45,15,Mode,40,[   0   67  113  305  410  558  627  871  980 1122 1180],10,244,46,118.0,2172.964646436785,6.4903188259115465,-0.09090955982962441,2.4901170712871394,17.4649643655495,0.01229686539204987,3.8866785019761605,8.284695799031066
9,60,45,15,Median,40,[   0   67  114  170  305  410  530  627  713  871  957 1180],11,223,47,107.27272727272727,1744.4270980200733,6.061004460493851,-0.09067740795837231,2.1842862100682354,18.054359070456997,0.015259786149706208,3.1518266510802606,9.353429228789743
10,40,35,20,Mode,40,[   0   67  113  195  271  410  558  602  871  957  999 1122 1180],12,269,42,98.33333333333333,1525.668124551885,5.78171761515217,-0.09440045371916828,2.102977545558771,17.72424964555975,0.015432177632688499,2.7875482546467616,9.992214607714333
11,40,40,15,Mode,40,[   0   67  113  195  305  410  558  627  701  751  871  957 1122 1180],13,165,46,90.76923076923077,1776.7596799996302,6.300341650298972,-0.09504938318613874,2.1286930122137213,17.986057339097393,0.012894575449515439,3.207365714577273,8.690834933892477
12,40,40,20,Median,40,"[   0   67  113  170  271  422  529  624  701  751  871  953  999 1122
 1180]",14,151,46,84.28571428571429,1423.8050969859103,5.80034363639176,-0.0954646686011982,1.949264691089344,18.339494235308365,0.011823643616448805,2.5804975789198177,9.523501284833701
13,40,50,20,Median,40,"[   0   67  120  195  305  410  512  582  632  701  754  871  934  999
 1122 1180]",15,123,50,78.66666666666667,1270.4134792046236,5.654837321149031,-0.0820800563339039,1.7899833971776287,17.734847180588094,0.009959303294723368,2.249103502984054,9.383130945036726
14,40,40,20,Median,40,"[   0   67  113  170  290  410  516  558  624  701  751  871  930  980
 1033 1122 1180]",16,120,42,73.75,1327.787576972564,5.8454010655933875,-0.09749323227657077,1.828729803311615,17.31279686976926,0.010634884558176698,2.4028368093522006,9.452135111510879
