St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  523 2172 2812]
40,50,20,Mode,40,[   0  523 2762 2812]
40,50,20,Median,40,[   0  523 1110 2812]
40,50,20,Mode,40,[   0  523  977 2762 2812]
40,50,20,Median,40,[   0  522 1907 2762 2812]
40,50,20,Mode,40,[   0  523 2003 2762 2812]
40,50,20,Median,40,[   0 1039 1595 2003 2762 2812]
40,50,20,Mode,40,[   0  523  977 1618 2003 2762 2812]
40,50,20,Median,40,[   0  523 1040 1595 2003 2762 2812]
40,50,20,Mode,40,[   0  523  977 1618 2003 2762 2812]
40,50,20,Median,40,[   0  523 1040 1595 2003 2762 2812]
40,50,20,Mode,40,[   0  523  977 1618 2003 2762 2812]
40,50,20,Median,40,[   0 1040 1595 1999 2762 2812]
40,50,20,Mode,40,[   0  523  977 1618 2003 2762 2812]
40,50,20,Median,40,[   0  522  606 1000 1155 1595 2003 2762 2812]
40,50,20,Mode,40,[   0  523  977 1618 2003 2762 2812]
40,50,20,Median,40,[   0  522  606 1000 1155 1595 2003 2762 2812]
40,50,20,Mode,40,[   0  523  977 1618 1907 2003 2762 2812]
