St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  344 1046]
40,50,20,Mode,40,[   0  344  634 1046]
40,50,20,Median,40,[   0  344  634 1046]
40,50,20,Mode,40,[   0  344  634  935 1046]
40,50,20,Median,40,[   0  344  634  733  935 1046]
40,50,20,Mode,40,[   0  344  634  720  935 1046]
40,50,20,Median,40,[   0  344  634  733  935 1046]
40,50,20,Mode,40,[   0  344  634  720  935 1046]
40,50,20,Median,40,[   0  344  634  733  935 1046]
40,50,20,Mode,40,[   0  344  634  720  935 1046]
40,50,20,Median,40,[   0  344  634  720  781  935 1046]
40,50,20,Mode,40,[   0  344  634  720  781  935 1046]
40,50,20,Median,40,[   0  344  634  720  781  935 1046]
40,50,20,Mode,40,[   0  376  634  720  781  935 1046]
40,50,20,Median,40,[   0  344  634  720  781  883  935 1046]
40,50,20,Mode,40,[   0  344  634  720  781  883  935 1046]
40,50,20,Median,40,[   0  298  344  634  720  781  883  935 1046]
40,50,20,Mode,40,[   0  298  344  634  720  781  883  935 1046]
