St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  348 1057 1264]
40,50,20,Mode,40,[   0  407 1057 1264]
40,50,20,Median,40,[   0  270  763 1081 1264]
40,50,20,Mode,40,[   0  407  822 1057 1264]
40,50,20,Median,40,[   0  407  776 1081 1264]
40,50,20,Mode,40,[   0  270  407  822 1057 1264]
40,50,20,Median,40,[   0  407  567  822 1081 1264]
40,50,20,Mode,40,[   0  407  567 1057 1264]
40,50,20,Median,40,[   0  407  567 1057 1182 1264]
40,50,20,Mode,40,[   0  407  567 1057 1182 1264]
40,50,20,Median,40,[   0   96  407  567 1057 1182 1264]
40,50,20,Mode,40,[   0   96  407  567 1057 1182 1264]
40,50,20,Median,40,[   0   96  263  352  407  567 1057 1182 1264]
40,50,20,Mode,40,[   0   96  270  352  407  567 1057 1182 1264]
40,50,20,Median,40,[   0   96  263  352  407  567 1057 1178 1264]
40,50,20,Mode,40,[   0   96  270  352  407  567 1057 1182 1264]
40,50,20,Median,40,[   0   96  263  352  407  567 1057 1178 1264]
40,50,20,Mode,40,[   0   96  270  352  407  567 1057 1182 1264]
