St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  221 1046]
40,50,20,Mode,40,[   0  479  995 1046]
40,50,20,Median,40,[   0  167  479  777 1046]
40,50,20,Mode,40,[   0  196  479  995 1046]
40,50,20,Median,40,[   0  167  479  995 1046]
40,50,20,Mode,40,[   0  196  479  995 1046]
40,50,20,Median,40,[   0   66  196  479  995 1046]
40,50,20,Mode,40,[   0  109  196  479  995 1046]
40,50,20,Median,40,[   0   66  196  382  995 1046]
40,50,20,Mode,40,[   0  109  196  382  995 1046]
40,50,20,Median,40,[   0   66  196  382  479  636  733  995 1046]
40,50,20,Mode,40,[   0  109  196  382  479  636  733  995 1046]
40,50,20,Median,40,[   0   66  196  382  479  636  733  777  995 1046]
40,50,20,Mode,40,[   0  109  196  382  479  636  733  777  995 1046]
40,50,20,Median,40,[   0   66  196  382  479  636  733  777  995 1046]
40,50,20,Mode,40,[   0   66  196  382  479  636  733  777  995 1046]
40,50,20,Median,40,[   0   66  196  382  479  636  733  777  923  995 1046]
40,50,20,Mode,40,[   0   66  196  382  479  636  733  777  923  995 1046]
