St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  603 2017]
40,50,20,Mode,40,[   0  609 2017]
40,50,20,Median,40,[   0  491 2017]
40,50,20,Mode,40,[   0  609 2017]
40,50,20,Median,40,[   0  220  609 1169 1662 2017]
40,50,20,Mode,40,[   0  325  609 2017]
40,50,20,Median,40,[   0  220  603 2017]
40,50,20,Mode,40,[   0  325  609 1462 1669 2017]
40,50,20,Median,40,[   0  220  609  925 1657 2017]
40,50,20,Mode,40,[   0  325  609 2017]
40,50,20,Median,40,[   0  220  609 1462 1669 2017]
40,50,20,Mode,40,[   0  325  609 1462 1669 2017]
40,50,20,Median,40,[   0  152  397  609 1462 1669 2017]
40,50,20,Mode,40,[   0  152  491 1462 1669 2017]
40,50,20,Median,40,[   0  152  325  491 1174 1392 2017]
40,50,20,Mode,40,[   0  152  325  491 1462 1537 2017]
40,50,20,Median,40,[   0  152  491 1174 1365 1462 1669 2017]
40,50,20,Mode,40,[   0  152  325  491 1462 1669 2017]
