St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  624 1193 2019]
40,50,20,Mode,40,[   0  382 1193 2019]
40,50,20,Median,40,[   0  610 1143 1889 2019]
40,50,20,Mode,40,[   0  382 1193 1903 2019]
40,50,20,Median,40,[   0  346 1889 2019]
40,50,20,Mode,40,[   0  382 1193 1903 2019]
40,50,20,Median,40,[   0  346 2019]
40,50,20,Mode,40,[   0  382 1193 1903 2019]
40,50,20,Median,40,[   0  382 2019]
40,50,20,Mode,40,[   0  382 1193 1903 2019]
40,50,20,Median,40,[   0  382  714  948 1143 1903 2019]
40,50,20,Mode,40,[   0  382  754  948 1193 1903 2019]
40,50,20,Median,40,[   0  382  649  754  948 1143 1903 2019]
40,50,20,Mode,40,[   0  382  649  754  948 1193 1903 2019]
40,50,20,Median,40,[   0  382  649  754  948 1143 1644 1903 2019]
40,50,20,Mode,40,[   0  382  649  754  948 1193 1903 2019]
40,50,20,Median,40,[   0   83  382  649  754  948 1143 1644 1903 2019]
40,50,20,Mode,40,[   0  382  649  754  948 1193 1903 2019]
