St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  855 1046]
40,50,20,Mode,40,[   0  250  682 1046]
40,50,20,Median,40,[   0  594  881 1046]
40,50,20,Mode,40,[   0  682  881 1046]
40,50,20,Median,40,[   0  480  682  881 1046]
40,50,20,Mode,40,[   0  250  479  682  881 1046]
40,50,20,Median,40,[   0   47  480  682  881 1046]
40,50,20,Mode,40,[   0   47  479  682  881 1046]
40,50,20,Median,40,[   0   47  480  682  881  980 1046]
40,50,20,Mode,40,[   0   47  479  682  881  927 1046]
40,50,20,Median,40,[   0   47  199  250  480  682  881  980 1046]
40,50,20,Mode,40,[   0   47  199  250  479  682  881  927 1046]
40,50,20,Median,40,[   0   47  199  250  479  552  682  881  980 1046]
40,50,20,Mode,40,[   0   47  199  250  479  552  682  881  927 1046]
40,50,20,Median,40,[   0   47  199  250  479  552  682  881  980 1046]
40,50,20,Mode,40,[   0   47  199  250  479  552  682  881  980 1046]
40,50,20,Median,40,[   0   47  137  199  250  479  552  682  881  980 1046]
40,50,20,Mode,40,[   0   47  137  199  250  479  552  682  881  980 1046]
