St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   46 1046]
40,50,20,Mode,40,[   0   46 1046]
40,50,20,Median,40,[   0   46 1046]
40,50,20,Mode,40,[   0   46  523  705 1046]
40,50,20,Median,40,[   0   46  196  523 1046]
40,50,20,Mode,40,[   0   46  205  523  705 1046]
40,50,20,Median,40,[   0   46  196  511  692 1046]
40,50,20,Mode,40,[   0   46  205  523  705 1046]
40,50,20,Median,40,[   0   46  196  511  692  842  953 1046]
40,50,20,Mode,40,[   0   46  205  523  705  842  953 1046]
40,50,20,Median,40,[   0   46  192  511  692  842  953 1046]
40,50,20,Mode,40,[   0   46  205  523  705  842  953 1046]
40,50,20,Median,40,[   0   46  192  511  692  842  953 1046]
40,50,20,Mode,40,[   0   46  205  523  705  842  953 1046]
40,50,20,Median,40,[   0   46  192  511  705  842  953 1046]
40,50,20,Mode,40,[   0   46  205  523  705  842  953 1046]
40,50,20,Median,40,[   0   46  192  511  705  842  953 1046]
40,50,20,Mode,40,[   0   46  205  523  705  842  953 1046]
