,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  195  848 1180],3,653,195,393.3333333333333,136661.8910966686,25.991269998414673,0.1144520307215719,135.26096418101176,2.742336445560348,0.22715742798095606,167.7279891060672,1.948886121778765
1,0,35,10,Mode,40,[   0  829 1180],2,829,351,590.0,190293.68558077305,27.77936850591368,0.2208116591590303,204.97987843227324,2.019285130251537,0.2208116591590303,204.97987843227324,2.019285130251537
2,0,35,10,Median,40,[   0  195  715  999 1180],4,520,181,295.0,121961.53821924562,27.215862853157244,0.13417336020255377,146.02838931721843,2.7561516876870367,0.226473203893404,174.84777755094788,1.9271036731048063
3,0,35,10,Mode,40,[   0  829  928 1180],3,829,99,393.3333333333333,145708.34872697783,42.33524767933824,0.19856655007076027,180.23985452599067,1.7647026531325067,0.32666137468601675,161.09849770223772,1.376989305532328
4,0,35,10,Median,40,[   0  195  684  852 1040 1180],5,489,140,236.0,72231.6191596012,25.209657732879926,0.12097280069664322,124.99413011283421,3.0950166113685413,0.19376971467268456,123.19535633472415,2.071495800917938
5,0,35,10,Mode,40,[   0   52  684  829 1039 1180],5,632,52,236.0,38017.262142152256,20.568438920635014,-0.007871842209173465,90.15176174632158,2.6774918679858244,0.0891297621298974,38.123326598242116,2.4854524861636706
6,0,35,10,Median,40,[   0   52  217  684  852 1040 1180],6,467,52,196.66666666666666,73260.79224413469,27.91828020231494,0.06075734168316265,117.45547249645058,3.031506870380074,0.2168521665784026,142.14444540995592,1.831111602823651
7,0,35,10,Mode,40,[   0   52  253  684  829 1039 1180],6,431,52,196.66666666666666,68423.1772572174,26.982044968918274,0.054799115920643016,118.6174952800072,3.1046702787894858,0.19627852791990755,127.9390742207001,1.765554416549114
8,0,35,10,Median,40,[   0   52  217  684  837  947 1180],6,467,52,196.66666666666666,86805.32651898984,32.39652637973083,0.08056913971880306,143.56888790292794,2.7268620350229544,0.2765492901228725,154.03248911403645,1.4284890579134004
9,0,35,10,Mode,40,[   0   52  253  684  829  928 1039 1180],7,431,52,168.57142857142858,63591.65931179442,28.277640611931066,0.06825319837896328,122.06597944615028,3.078148004945428,0.21846015545003342,113.4489630649029,1.8007858449534788
10,0,35,10,Median,40,[   0   52  217  684  837  947 1039 1117 1180],8,467,52,147.5,61866.80354910707,29.909981152083514,0.0740605903771163,114.50707407963772,4.0414771049709834,0.22821495023478452,111.52599097654429,1.5946024574301272
11,0,35,10,Mode,40,[   0   52  253  684  829  928 1039 1117 1180],8,431,52,147.5,60284.84512564873,29.463927148329905,0.06733727352392202,112.5875371783998,4.466786537997185,0.2204442353449956,104.40336161824389,1.6066069326253563
12,0,35,10,Median,40,[   0   52  217  699  837  947 1039 1117 1180],8,482,52,147.5,59932.20666766667,29.77004498819088,0.06766497130899228,112.39008203920118,4.058306880567736,0.22315567832504948,103.14677731029613,1.5998474387180612
13,0,35,10,Mode,40,[   0   52  253  684  829  928 1039 1117 1180],8,431,52,147.5,60284.84512564873,29.463927148329905,0.06733727352392202,112.5875371783998,4.466786537997185,0.2204442353449956,104.40336161824389,1.6066069326253563
14,0,35,10,Median,40,[   0   52  217  699  837  947 1039 1117 1180],8,482,52,147.5,59932.20666766667,29.77004498819088,0.06766497130899228,112.39008203920118,4.058306880567736,0.22315567832504948,103.14677731029613,1.5998474387180612
15,0,35,10,Mode,40,[   0   52  253  684  829  928 1039 1117 1180],8,431,52,147.5,60284.84512564873,29.463927148329905,0.06733727352392202,112.5875371783998,4.466786537997185,0.2204442353449956,104.40336161824389,1.6066069326253563
16,0,35,10,Median,40,[   0   52  216  699  837  947 1039 1117 1180],8,483,52,147.5,60034.15728588402,29.804031240716665,0.06815977474659672,112.57740315717065,4.051630141555719,0.22376765828204043,103.507118785766,1.5983728401993704
17,0,35,10,Mode,40,[   0   52  217  684  829  928 1039 1117 1180],8,467,52,147.5,61919.23261291957,30.229840444003717,0.07196534524893279,115.85463543593787,4.22971354298314,0.23178479168170726,110.25695554659201,1.5747544445161865
18,0,35,10,Median,40,[   0   52  216  699  829  947 1039 1117 1180],8,483,52,147.5,59007.51611154911,29.631297841240475,0.06672414997426039,114.25092685811165,3.98224263956338,0.22190221639882854,101.22397196487309,1.5953495324913871
19,0,35,10,Mode,40,[   0   52  217  684  829  928 1039 1117 1180],8,467,52,147.5,61919.23261291957,30.229840444003717,0.07196534524893279,115.85463543593787,4.22971354298314,0.23178479168170726,110.25695554659201,1.5747544445161865
20,0,35,10,Median,40,[   0   52  216  699  829  947 1039 1117 1180],8,483,52,147.5,59007.51611154911,29.631297841240475,0.06672414997426039,114.25092685811165,3.98224263956338,0.22190221639882854,101.22397196487309,1.5953495324913871
21,0,35,10,Mode,40,[   0   52  217  684  829  928 1039 1117 1180],8,467,52,147.5,61919.23261291957,30.229840444003717,0.07196534524893279,115.85463543593787,4.22971354298314,0.23178479168170726,110.25695554659201,1.5747544445161865
22,0,35,10,Median,40,[   0   52  216  699  829  947 1039 1117 1180],8,483,52,147.5,59007.51611154911,29.631297841240475,0.06672414997426039,114.25092685811165,3.98224263956338,0.22190221639882854,101.22397196487309,1.5953495324913871
23,0,35,10,Mode,40,[   0   52  217  684  829  928 1039 1117 1180],8,467,52,147.5,61919.23261291957,30.229840444003717,0.07196534524893279,115.85463543593787,4.22971354298314,0.23178479168170726,110.25695554659201,1.5747544445161865
24,0,35,10,Median,40,[   0   52  216  684  829  947 1039 1117 1180],8,468,52,147.5,60985.93350530266,29.770215320313458,0.07429158145286921,116.45376502437877,3.9754870192219984,0.2274203555007217,109.7164696416559,1.591247799453017
25,0,35,10,Mode,40,[   0   52  217  684  829  928 1039 1117 1180],8,467,52,147.5,61919.23261291957,30.229840444003717,0.07196534524893279,115.85463543593787,4.22971354298314,0.23178479168170726,110.25695554659201,1.5747544445161865
26,0,35,10,Median,40,[   0   52  216  684  829  949 1039 1117 1180],8,468,52,147.5,61225.35110898048,29.81229420960405,0.07479510770080441,117.24837633217524,3.845234689506209,0.22779156844052056,109.94279521076146,1.5837303837393648
27,0,35,10,Mode,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,61125.90914894109,29.77881804367141,0.07428832129262262,117.05871956881742,3.851615735352792,0.22718608890277014,109.55502962553184,1.5851182531618593
28,0,35,15,Median,40,[   0  192  860 1180],3,668,192,393.3333333333333,124445.13886509178,24.992506505029482,0.11039759460167084,122.16088269422319,2.7300029375174124,0.21073694344804483,143.99721530221788,2.053806820452859
