,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  708  829 1180],0.23224986586137897,243.4349925032093,1.8744167079327703
1,2,20,20,[   0  708  829 1180],0.23224986586137897,243.4349925032093,1.8744167079327703
2,2,20,40,[   0  708  829 1180],0.23224986586137897,243.4349925032093,1.8744167079327703
3,2,20,60,[   0  708  829 1180],0.23224986586137897,243.4349925032093,1.8744167079327703
4,2,21,0,[   0  708  829 1180],0.23224986586137897,243.4349925032093,1.8744167079327703
5,2,21,20,[   0  708  829 1180],0.23224986586137897,243.4349925032093,1.8744167079327703
6,2,21,40,[   0  708  829 1180],0.23224986586137897,243.4349925032093,1.8744167079327703
7,2,21,60,[   0  708  829 1180],0.23224986586137897,243.4349925032093,1.8744167079327703
8,2,22,0,[   0  669  829 1180],0.2324332812027748,241.5252993689586,1.8936122611519266
9,2,22,20,[   0  669  829 1180],0.2324332812027748,241.5252993689586,1.8936122611519266
10,2,22,40,[   0  669  829 1180],0.2324332812027748,241.5252993689586,1.8936122611519266
11,2,22,60,[   0  669  829 1180],0.2324332812027748,241.5252993689586,1.8936122611519266
12,2,23,0,[   0  709  822 1180],0.2317059837610244,242.64515066567654,1.877344557768287
13,2,23,20,[   0  709  822 1180],0.2317059837610244,242.64515066567654,1.877344557768287
14,2,23,40,[   0  709  822 1180],0.2317059837610244,242.64515066567654,1.877344557768287
15,2,23,60,[   0  709  822 1180],0.2317059837610244,242.64515066567654,1.877344557768287
16,2,24,0,[   0  709  822 1180],0.2317059837610244,242.64515066567654,1.877344557768287
17,2,24,20,[   0  709  822 1180],0.2317059837610244,242.64515066567654,1.877344557768287
18,2,24,40,[   0  709  822 1180],0.2317059837610244,242.64515066567654,1.877344557768287
19,2,24,60,[   0  709  822 1180],0.2317059837610244,242.64515066567654,1.877344557768287
20,2,25,0,[   0  684  829 1180],0.23385886388773977,242.8071116786379,1.8821498626153788
21,2,25,20,[   0  684  829 1180],0.23385886388773977,242.8071116786379,1.8821498626153788
22,2,25,40,[   0  684  829 1180],0.23385886388773977,242.8071116786379,1.8821498626153788
23,2,25,60,[   0  684  829 1180],0.23385886388773977,242.8071116786379,1.8821498626153788
24,2,26,0,[   0  684  829 1180],0.23380243650614976,243.55217132393707,1.8794144405125606
25,2,26,20,[   0  684  829 1180],0.23380243650614976,243.55217132393707,1.8794144405125606
26,2,26,40,[   0  684  829 1180],0.23380243650614976,243.55217132393707,1.8794144405125606
27,2,26,60,[   0  684  829 1180],0.23380243650614976,243.55217132393707,1.8794144405125606
28,2,27,0,[   0  684  851 1180],0.2341224126968672,240.39734970866226,1.8922926376068205
29,2,27,20,[   0  684  851 1180],0.2341224126968672,240.39734970866226,1.8922926376068205
30,2,27,40,[   0  684  851 1180],0.2341224126968672,240.39734970866226,1.8922926376068205
31,2,27,60,[   0  684  851 1180],0.2341224126968672,240.39734970866226,1.8922926376068205
32,2,28,0,[   0  684  829 1180],0.23390625753939248,245.16095295828083,1.8743277322428302
33,2,28,20,[   0  684  829 1180],0.23390625753939248,245.16095295828083,1.8743277322428302
34,2,28,40,[   0  684  829 1180],0.23390625753939248,245.16095295828083,1.8743277322428302
35,2,28,60,[   0  684  829 1180],0.23390625753939248,245.16095295828083,1.8743277322428302
36,2,29,0,[   0  684  846 1180],0.23402908390529714,243.00840979120923,1.882738651840851
37,2,29,20,[   0  684  846 1180],0.23402908390529714,243.00840979120923,1.882738651840851
38,2,29,40,[   0  684  846 1180],0.23402908390529714,243.00840979120923,1.882738651840851
39,2,29,60,[   0  684  846 1180],0.23402908390529714,243.00840979120923,1.882738651840851
40,2,30,0,[   0  684  846 1180],0.23201178181766413,237.10607476188736,1.8956845515796674
41,2,30,20,[   0  684  846 1180],0.23201178181766413,237.10607476188736,1.8956845515796674
