St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1240 1465]
40,50,20,Mode,40,[   0 1253 1465]
40,50,20,Median,40,[   0 1253 1465]
40,50,20,Mode,40,[   0 1253 1465]
40,50,20,Median,40,[   0 1253 1465]
40,50,20,Mode,40,[   0  250  691 1010 1253 1465]
40,50,20,Median,40,[   0  250  691  982 1253 1465]
40,50,20,Mode,40,[   0  250  691 1010 1253 1465]
40,50,20,Median,40,[   0  250  691  982 1240 1465]
40,50,20,Mode,40,[   0  250  691 1010 1253 1309 1465]
40,50,20,Median,40,[   0  110  250  691  982 1240 1465]
40,50,20,Mode,40,[   0  108  250  691 1010 1253 1309 1465]
40,50,20,Median,40,[   0  110  250  691  891 1253 1465]
40,50,20,Mode,40,[   0  108  250  691  877 1253 1465]
40,50,20,Median,40,[   0  109  250  336  515  691  891 1253 1465]
40,50,20,Mode,40,[   0  108  250  691  877 1253 1465]
40,50,20,Median,40,[   0  109  250  336  515  691  884 1205 1253 1465]
40,50,20,Mode,40,[   0  108  250  315  691  877 1207 1253 1465]
