St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  865 1180]
40,50,20,Mode,40,[   0  386  865 1180]
40,50,20,Median,40,[   0  336 1029 1180]
40,50,20,Mode,40,[   0  865  995 1180]
40,50,20,Median,40,[   0   46 1029 1180]
40,50,20,Mode,40,[   0   46  386  865  995 1180]
40,50,20,Median,40,[   0   46  306  386 1029 1180]
40,50,20,Mode,40,[   0   46  306  386  865  995 1180]
40,50,20,Median,40,[   0   46  306  386  760  865 1029 1180]
40,50,20,Mode,40,[   0   46  306  386  764  865  995 1180]
40,50,20,Median,40,[   0  306  386  481  760  865 1029 1180]
40,50,20,Mode,40,[   0  306  386  479  764  865  995 1180]
40,50,20,Median,40,[   0  306  386  481  760  865 1029 1180]
40,50,20,Mode,40,[   0   46  306  386  479  764  865  995 1138 1180]
40,50,20,Median,40,[   0   46  238  306  386  481  760  865 1029 1180]
40,50,20,Mode,40,[   0   46  238  306  386  479  764  865  995 1180]
40,50,20,Median,40,[   0   46  238  306  386  481  764  865 1029 1180]
40,50,20,Mode,40,[   0   46  238  306  386  479  764  865  995 1180]
