St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  292 1562]
40,50,20,Mode,40,[   0   52 1499 1562]
40,50,20,Median,40,[   0  292  896 1562]
40,50,20,Mode,40,[   0   52  948 1499 1562]
40,50,20,Median,40,[   0   52  318  896 1562]
40,50,20,Mode,40,[   0   52  292  948 1499 1562]
40,50,20,Median,40,[   0   52  318  948 1562]
40,50,20,Mode,40,[   0   52  292  806 1499 1562]
40,50,20,Median,40,[   0   52  318 1246 1499 1562]
40,50,20,Mode,40,[   0   52  292 1246 1499 1562]
40,50,20,Median,40,[   0   52  318  948 1020 1246 1499 1562]
40,50,20,Mode,40,[   0   52  292  948 1020 1246 1499 1562]
40,50,20,Median,40,[   0   52  318  948 1020 1246 1377 1499 1562]
40,50,20,Mode,40,[   0   52  292  948 1020 1246 1377 1499 1562]
40,50,20,Median,40,[   0   52  318  948 1020 1246 1377 1499 1562]
40,50,20,Mode,40,[   0   52  292  948 1020 1246 1377 1499 1562]
40,50,20,Median,40,[   0   52  318  806  896  948 1020 1246 1377 1499 1562]
40,50,20,Mode,40,[   0   52  292  806  896  948 1020 1246 1377 1499 1562]
