St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  533 1682 2017]
40,50,20,Mode,40,[   0  620 1696 2017]
40,50,20,Median,40,[   0  532  720 1682 2017]
40,50,20,Mode,40,[   0  620  720 1696 2017]
40,50,20,Median,40,[   0  353  620 1682 2017]
40,50,20,Mode,40,[   0  353  620 1696 2017]
40,50,20,Median,40,[   0  353  620 1696 2017]
40,50,20,Mode,40,[   0  353  620 1696 2017]
40,50,20,Median,40,[   0  353  620 1696 2017]
40,50,20,Mode,40,[   0  353  620 1696 2017]
40,50,20,Median,40,[   0  353  567  720 1696 2017]
40,50,20,Mode,40,[   0  353  720 1465 2017]
40,50,20,Median,40,[   0  353  567  720  994 1158 1696 2017]
40,50,20,Mode,40,[   0  353  720  994 1158 1696 2017]
40,50,20,Median,40,[   0  353  532  620  720  994 1158 1696 2017]
40,50,20,Mode,40,[   0  353  532  620  720  994 1158 1696 2017]
40,50,20,Median,40,[   0  353  532  620  720  994 1158 1696 1826 2017]
40,50,20,Mode,40,[   0  353  532  620  720  994 1158 1696 1826 2017]
