St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  195  829 1180],3,634,195,393.3333333333333,1823.4942864822783,3.015912,0.17412212,349.7663248658225,2.216268008091109,0.3065980076789856,431.8131755599689,1.2368120034756804
0,35,10,Mode,40,[   0  949 1180],2,949,231,590.0,923.7237677280541,2.2298362,0.1538687,151.38680656488023,1.8070807792573398,0.15386870503425598,151.38680656488023,1.8070807792573398
0,35,10,Median,40,[   0  195  684 1180],3,496,195,393.3333333333333,2515.457081971813,3.5430517,0.21381266,545.8825673468011,2.598622487345978,0.4317946434020996,775.9464032839383,0.912088395352153
0,35,10,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,1150.5471629494039,3.3031764,0.15980625,286.0354538347869,1.3055816713599377,0.3064689338207245,277.17927932578215,0.8967669847155756
0,35,10,Median,40,[   0  243  689 1180],3,491,243,393.3333333333333,2678.2899164541427,3.616407,0.21308294,585.2103656379182,2.3828353199138044,0.44951295852661133,874.1696779492152,0.8671809282069401
0,35,10,Mode,40,[   0  243  822  949 1180],4,579,127,295.0,1325.1646998278648,3.293266,0.15716317,337.8980877020789,1.6016293160112203,0.3586561381816864,387.23946862709454,0.9975309029558707
0,35,10,Median,40,[   0  243  681 1180],3,499,243,393.3333333333333,2702.342148056932,3.643372,0.21211685,590.0164135513803,2.426032094113315,0.4549485445022583,895.6544715389302,0.8528368115789736
0,35,10,Mode,40,[   0  243  681  949 1180],4,438,231,295.0,1738.3227767758956,3.1659544,0.21757932,491.06517385401617,2.1889301237850627,0.4138859808444977,700.7001262217849,1.0830726923131835
0,35,10,Median,40,[   0  243  684 1180],3,496,243,393.3333333333333,2701.603540820487,3.6383505,0.2130728,592.0612187185848,2.403644254209724,0.4539875388145447,895.611185586864,0.8556270146334957
0,35,10,Mode,40,[   0  243  681  949 1180],4,438,231,295.0,1738.3227767758956,3.1659544,0.21757932,491.06517385401617,2.1889301237850627,0.4138859808444977,700.7001262217849,1.0830726923131835
0,35,10,Median,40,[   0  243  684  822  949 1180],5,441,127,236.0,925.8805526539745,2.853934,0.1664704,437.47594214672165,3.0302279032437074,0.39671748876571655,394.2925264819504,0.927107098264079
0,35,10,Mode,40,[   0  243  681  822  949 1180],5,438,127,236.0,932.3540580240109,2.860371,0.16648301,438.56874404385053,3.0058206053919525,0.3980046510696411,398.1384722714887,0.9241903133235038
0,35,10,Median,40,[   0   60  243  684  822  949 1180],6,441,60,196.66666666666666,854.4625854440037,2.9220724,0.14137651,409.6339993732703,2.3704126027273116,0.3906272053718567,400.9806759782849,0.9690229503286517
0,35,10,Mode,40,[   0   60  243  681  822  949 1180],6,438,60,196.66666666666666,859.6736188326897,2.9272742,0.14207844,410.69603952080047,2.3290855075741073,0.3917686343193054,405.18039481836024,0.9669972345863972
0,35,10,Median,40,[   0   60  195  243  684  822  949 1180],7,441,48,168.57142857142858,468.37603244783264,2.6242669,0.11285344,373.65723046997476,2.2440881022377006,0.36542877554893494,222.61343349056983,1.0175179459412178
0,35,10,Mode,40,[   0   60  195  243  681  822  949 1180],7,438,48,168.57142857142858,471.6831190775071,2.6286747,0.11353065,374.6522761218381,2.2670378076407385,0.3666025698184967,224.74966488170813,1.0149515093926331
0,35,10,Median,40,[   0   60  195  243  684  822  949 1056 1117 1180],9,441,48,131.11111111111111,372.3422305519154,2.5410886,0.09149089,323.60490544126895,2.9975813025192006,0.34676647186279297,183.4654645701381,1.0765156574488688
0,35,10,Mode,40,[   0   60  195  243  681  822  949 1056 1111 1180],9,438,48,131.11111111111111,366.7871636935144,2.5030303,0.09071697,316.1758359385118,3.4539425161345623,0.33864903450012207,181.48915956340835,1.116307506918796
0,35,10,Median,40,[   0   60  195  243  684  822  949 1056 1117 1180],9,441,48,131.11111111111111,372.3422305519154,2.5410886,0.09149089,323.60490544126895,2.9975813025192006,0.34676647186279297,183.4654645701381,1.0765156574488688
0,35,10,Mode,40,[   0   60  195  243  681  822  949 1056 1111 1180],9,438,48,131.11111111111111,366.7871636935144,2.5030303,0.09071697,316.1758359385118,3.4539425161345623,0.33864903450012207,181.48915956340835,1.116307506918796
0,35,10,Median,40,[   0   60  195  243  459  508  684  822  949 1056 1117 1180],11,216,48,107.27272727272727,294.1004327258885,2.371954,-0.023141734,278.59637339407726,3.492530090175934,0.3400944471359253,148.19729852561173,1.0649436726768389
0,35,10,Mode,40,[   0   60  195  243  459  508  681  822  949 1056 1111 1180],11,216,48,107.27272727272727,289.6072405961105,2.3433335,-0.024693275,272.17135557433375,3.8328150302088333,0.33439332246780396,146.92046497168718,1.0949029414473836
0,35,10,Median,40,[   0   60  195  243  459  508  683  822  949 1056 1117 1180],11,216,48,107.27272727272727,294.942421185051,2.3737051,-0.022887163,279.3879830087335,3.4784721106394967,0.3409297466278076,149.14745827958376,1.0633474760461321
0,35,10,Mode,40,[   0   60  195  243  459  508  681  822  949 1056 1111 1180],11,216,48,107.27272727272727,289.6072405961105,2.3433335,-0.024693275,272.17135557433375,3.8328150302088333,0.33439332246780396,146.92046497168718,1.0949029414473836
0,35,10,Median,40,[   0   60  195  243  459  508  683  822  949 1056 1117 1180],11,216,48,107.27272727272727,294.942421185051,2.3737051,-0.022887163,279.3879830087335,3.4784721106394967,0.3409297466278076,149.14745827958376,1.0633474760461321
0,35,10,Mode,40,[   0   60  195  243  459  508  681  822  949 1056 1111 1180],11,216,48,107.27272727272727,289.6072405961105,2.3433335,-0.024693275,272.17135557433375,3.8328150302088333,0.33439332246780396,146.92046497168718,1.0949029414473836
0,35,10,Median,40,[   0   60  195  243  459  508  683  822  949 1056 1117 1180],11,216,48,107.27272727272727,294.942421185051,2.3737051,-0.022887163,279.3879830087335,3.4784721106394967,0.3409297466278076,149.14745827958376,1.0633474760461321
0,35,10,Mode,40,[   0   60  195  243  459  508  681  822  949 1056 1111 1180],11,216,48,107.27272727272727,289.6072405961105,2.3433335,-0.024693275,272.17135557433375,3.8328150302088333,0.33439332246780396,146.92046497168718,1.0949029414473836
0,35,15,Median,40,[   0  195  948 1180],3,753,195,393.3333333333333,827.6031537583514,2.1966808,0.119175814,132.42091593864865,2.052745987188433,0.16225840151309967,140.8975872633217,1.8630838686593427
0,35,15,Mode,40,[   0  949 1180],2,949,231,590.0,923.7237677280541,2.2298362,0.1538687,151.38680656488023,1.8070807792573398,0.15386870503425598,151.38680656488023,1.8070807792573398
0,35,15,Median,40,[   0  195  681  949 1180],4,486,195,295.0,1612.6696805098181,3.0971725,0.22338322,451.91432458958246,2.4308498623713923,0.39306744933128357,579.9780443428326,1.1176604655177533
0,35,15,Mode,40,[   0  681  949 1180],3,681,231,393.3333333333333,1164.451232974388,2.5149477,0.17717288,310.71066530620226,1.555268603937239,0.24877089262008667,267.3756576545382,1.4209244218574266
0,35,15,Median,40,[   0  195  689 1180],3,494,195,393.3333333333333,2497.6299619306856,3.5262375,0.21415155,541.020168438473,2.576809206178825,0.4278382658958435,761.4384228120284,0.9216012798197488
0,35,15,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,1150.5471629494039,3.3031764,0.15980625,286.0354538347869,1.3055816713599377,0.3064689338207245,277.17927932578215,0.8967669847155756
0,35,15,Median,40,[   0  243  689 1180],3,491,243,393.3333333333333,2678.2899164541427,3.616407,0.21308294,585.2103656379182,2.3828353199138044,0.44951295852661133,874.1696779492152,0.8671809282069401
0,35,15,Mode,40,[   0  243  459  822  949 1180],5,363,127,236.0,924.6956465240183,2.848657,-0.009699786,280.5745316036168,2.00325053680188,0.29797568917274475,274.7800002803625,1.2784485484309913
0,35,15,Median,40,[   0  243  683 1180],3,497,243,393.3333333333333,2704.1476823424146,3.6414628,0.21314374,592.4296067121363,2.4090941490960014,0.45469337701797485,897.177481481097,0.8540515496536298
0,35,15,Mode,40,[   0  243  681  949 1180],4,438,231,295.0,1738.3227767758956,3.1659544,0.21757932,491.06517385401617,2.1889301237850627,0.4138859808444977,700.7001262217849,1.0830726923131835
0,35,15,Median,40,[   0  243  683  822  949 1180],5,440,127,236.0,928.7419008587798,2.8565614,0.16680588,438.45127943338014,3.021676706717172,0.3976411819458008,396.54271386615153,0.9253503127063523
0,35,15,Mode,40,[   0  243  681  822  949 1180],5,438,127,236.0,932.3540580240109,2.860371,0.16648301,438.56874404385053,3.0058206053919525,0.3980046510696411,398.1384722714887,0.9241903133235038
0,35,15,Median,40,[   0   60  243  683  822  949 1180],6,440,60,196.66666666666666,856.7558465894575,2.9241898,0.14195399,410.5818653688545,2.35775341811801,0.391406387090683,403.21014345462544,0.9677468555005767
0,35,15,Mode,40,[   0   60  243  681  822  949 1180],6,438,60,196.66666666666666,859.6736188326897,2.9272742,0.14207844,410.69603952080047,2.3290855075741073,0.3917686343193054,405.18039481836024,0.9669972345863972
0,35,15,Median,40,[   0   60  195  243  683  822  949 1180],7,440,48,168.57142857142858,469.81189122878783,2.6260495,0.11339729,374.54529437458257,2.2477050483948275,0.36619555950164795,223.91463953702487,1.0160948086144563
0,35,15,Mode,40,[   0   60  195  243  681  822  949 1180],7,438,48,168.57142857142858,471.6831190775071,2.6286747,0.11353065,374.6522761218381,2.2670378076407385,0.3666025698184967,224.74966488170813,1.0149515093926331
0,35,15,Median,40,[   0   60  195  243  683  822  949 1056 1111 1180],9,440,48,131.11111111111111,365.38374280697496,2.5010614,0.09085205,316.0817941478289,3.4381121539746182,0.3383437395095825,180.86289055489593,1.1171649813351632
0,35,15,Mode,40,[   0   60  195  243  681  822  949 1056 1117 1180],9,438,48,131.11111111111111,374.82254552417123,2.5443945,0.09187367,324.5112526260308,3.016711069216203,0.3476468324661255,185.0676381134918,1.0745908300374305
0,35,15,Median,40,[   0   60  195  243  459  508  683  822  949 1056 1111 1180],11,216,48,107.27272727272727,288.5141157205255,2.3406136,-0.02434543,272.0028774508008,3.8362069308454263,0.3337315022945404,146.284675439517,1.0967208175512249
0,35,15,Mode,40,[   0   60  195  243  459  508  681  822  949 1056 1117 1180],11,216,48,107.27272727272727,296.03554606063597,2.376425,-0.02323344,279.5629219526352,3.4750802100029032,0.3415915369987488,149.78324781175394,1.0615295999422911
0,35,15,Median,40,[   0   60  195  243  459  508  683  822  949 1056 1117 1180],11,216,48,107.27272727272727,294.942421185051,2.3737051,-0.022887163,279.3879830087335,3.4784721106394967,0.3409297466278076,149.14745827958376,1.0633474760461321
0,35,15,Mode,40,[   0   60  195  243  459  508  681  822  949 1056 1117 1180],11,216,48,107.27272727272727,296.03554606063597,2.376425,-0.02323344,279.5629219526352,3.4750802100029032,0.3415915369987488,149.78324781175394,1.0615295999422911
