St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  268  961 1343]
40,50,20,Mode,40,[   0  268  956 1343]
40,50,20,Median,40,[   0  268  956 1200 1343]
40,50,20,Mode,40,[   0  268  956 1200 1343]
40,50,20,Median,40,[   0   62  278  956 1200 1343]
40,50,20,Mode,40,[   0   62  268  956 1200 1343]
40,50,20,Median,40,[   0   62  278  699  956 1200 1343]
40,50,20,Mode,40,[   0   62  268  699  956 1200 1343]
40,50,20,Median,40,[   0   62  268  421  699  956 1200 1343]
40,50,20,Mode,40,[   0   62  268  421  699  956 1200 1343]
40,50,20,Median,40,[   0   62  268  421  699  956 1098 1200 1343]
40,50,20,Mode,40,[   0   62  268  421  699  956 1098 1200 1343]
40,50,20,Median,40,[   0   62  268  421  842  956 1098 1200 1343]
40,50,20,Mode,40,[   0   62  268  421  842  956 1098 1200 1343]
40,50,20,Median,40,[   0  147  268  421  842  956 1098 1200 1343]
40,50,20,Mode,40,[   0  147  268  421  842  956 1098 1200 1343]
40,50,20,Median,40,[   0  147  268  421  842  956 1098 1200 1343]
40,50,20,Mode,40,[   0  147  268  421  842  956 1098 1200 1343]
