St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  327 1046]
40,50,20,Mode,40,[   0  404  614 1046]
40,50,20,Median,40,[   0  404  719 1046]
40,50,20,Mode,40,[   0   78  404  614 1046]
40,50,20,Median,40,[   0   78  404  614  938 1046]
40,50,20,Mode,40,[   0   78  404  614  938 1046]
40,50,20,Median,40,[   0   78  404  719  938 1046]
40,50,20,Mode,40,[   0   78  404  719  938 1046]
40,50,20,Median,40,[   0   78  183  404  719  938 1046]
40,50,20,Mode,40,[   0   78  152  404  719  938 1046]
40,50,20,Median,40,[   0   78  152  404  719  938 1046]
40,50,20,Mode,40,[   0   78  152  404  719  938 1046]
40,50,20,Median,40,[   0   78  152  260  404  562  614  719  938 1046]
40,50,20,Mode,40,[   0   78  152  404  562  614  719  938 1046]
40,50,20,Median,40,[   0   78  152  260  404  562  614  719  833  938 1046]
40,50,20,Mode,40,[   0   78  152  404  562  614  719  833  938 1046]
40,50,20,Median,40,[   0   78  152  255  327  562  614  719  833 1046]
40,50,20,Mode,40,[   0   78  152  251  327  562  614  719  833  938 1046]
