St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  195  841 1180],3,646,195,393.3333333333333,1648.0021200292813,2.8831086,0.16178504,317.96884132944575,2.2687479317496595,0.28613030910491943,386.1656392158785,1.299156195916674
0,35,10,Mode,40,[   0  948 1180],2,948,232,590.0,880.0302313143984,2.1729095,0.15131736,149.4593724593405,1.823733953638144,0.15131735801696777,149.4593724593405,1.823733953638144
0,35,10,Median,40,[   0  193  689 1180],3,496,193,393.3333333333333,2391.6787515107735,3.4524598,0.20940363,535.384863895479,2.654091411087125,0.4209294021129608,749.5460257241355,0.9348225924735172
0,35,10,Mode,40,[   0  684  948 1180],3,684,232,393.3333333333333,1154.1732145295618,2.519611,0.18113135,316.4202040902504,1.529859941164995,0.25454533100128174,276.25682955891034,1.392436901922591
0,35,10,Median,40,[   0  227  689 1180],3,491,227,393.3333333333333,2577.2320046871273,3.5620425,0.21538363,590.1277528129782,2.4639141570272804,0.44889605045318604,865.7130486049941,0.8674321368458883
0,35,10,Mode,40,[   0  217  684  948 1180],4,467,217,295.0,1670.250960785723,3.1349094,0.22847228,497.67240535028463,2.3075788786541156,0.411980539560318,668.1094343206544,1.0720174596646759
0,35,10,Median,40,[   0  217  684  841 1059 1180],5,467,121,236.0,851.2663497698597,2.5028093,0.15548924,369.5587170650716,3.036187251985951,0.3081474304199219,342.1590319146183,1.4043182883967535
0,35,10,Mode,40,[   0  217  684  948 1180],4,467,217,295.0,1670.250960785723,3.1349094,0.22847228,497.67240535028463,2.3075788786541156,0.411980539560318,668.1094343206544,1.0720174596646759
0,35,10,Median,40,[   0  217  684  841 1059 1180],5,467,121,236.0,851.2663497698597,2.5028093,0.15548924,369.5587170650716,3.036187251985951,0.3081474304199219,342.1590319146183,1.4043182883967535
0,35,10,Mode,40,[   0  217  684  948 1180],4,467,217,295.0,1670.250960785723,3.1349094,0.22847228,497.67240535028463,2.3075788786541156,0.411980539560318,668.1094343206544,1.0720174596646759
0,35,10,Median,40,[   0  217  684  841  948 1180],5,467,107,236.0,943.4740439533897,2.8810968,0.18428682,433.2279653397615,2.807510649952668,0.39110267162323,394.85962457845073,0.9254804610586406
0,35,10,Mode,40,[   0  217  684  841  948 1180],5,467,107,236.0,943.4740439533897,2.8810968,0.18428682,433.2279653397615,2.807510649952668,0.39110267162323,394.85962457845073,0.9254804610586406
