St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  441 1180]
40,50,20,Mode,40,[   0  437 1180]
40,50,20,Median,40,[   0  193  504 1180]
40,50,20,Mode,40,[   0  193  437 1180]
40,50,20,Median,40,[   0  911 1083 1180]
40,50,20,Mode,40,[   0  193  437  887 1083 1180]
40,50,20,Median,40,[   0  193  595  911 1083 1180]
40,50,20,Mode,40,[   0  193  595  887 1083 1180]
40,50,20,Median,40,[   0  193  437  504  595  911 1083 1180]
40,50,20,Mode,40,[   0  193  437  504  595  887 1083 1180]
40,50,20,Median,40,[   0  193  437  504  595  911 1083 1180]
40,50,20,Mode,40,[   0  193  437  504  595  887 1083 1180]
40,50,20,Median,40,[   0  193  437  504  595  911 1083 1180]
40,50,20,Mode,40,[   0  193  437  504  595  887 1083 1180]
40,50,20,Median,40,[   0  193  437  504  595  911 1083 1124 1180]
40,50,20,Mode,40,[   0  193  437  504  595  887 1083 1124 1180]
40,50,20,Median,40,[   0  193  437  504  595  911 1083 1124 1180]
40,50,20,Mode,40,[   0  193  437  504  595  887 1083 1124 1180]
