St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  272  912 1180]
40,50,20,Mode,40,[   0 1136 1180]
40,50,20,Median,40,[   0  535  944 1180]
40,50,20,Mode,40,[   0  204  450 1136 1180]
40,50,20,Median,40,[   0  819 1136 1180]
40,50,20,Mode,40,[   0  853 1136 1180]
40,50,20,Median,40,[   0  204  585  819 1136 1180]
40,50,20,Mode,40,[   0  853 1136 1180]
40,50,20,Median,40,[   0  125  204  585  819 1136 1180]
40,50,20,Mode,40,[   0  125  204  853 1136 1180]
40,50,20,Median,40,[   0  125  204  585  724  853 1136 1180]
40,50,20,Mode,40,[   0  125  204  585  724  853 1136 1180]
40,50,20,Median,40,[   0  125  204  585  724  853 1136 1180]
40,50,20,Mode,40,[   0  125  204  585  724  853 1136 1180]
40,50,20,Median,40,[   0  125  204  585  724  853 1136 1180]
40,50,20,Mode,40,[   0  125  204  585  724  853  916 1136 1180]
40,50,20,Median,40,[   0  125  204  272  585  724  853 1136 1180]
40,50,20,Mode,40,[   0  125  204  272  585  724  853 1136 1180]
