St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  433 2017]
40,50,20,Mode,40,[   0  433 2017]
40,50,20,Median,40,[   0  277  944 1474 2017]
40,50,20,Mode,40,[   0  433 2017]
40,50,20,Median,40,[   0  144  433  983 1474 2017]
40,50,20,Mode,40,[   0  144  433  983 1470 2017]
40,50,20,Median,40,[   0  144  433  612  985 1474 2017]
40,50,20,Mode,40,[   0  144  433  612  983 1470 2017]
40,50,20,Median,40,[   0  144  433  612  985 1470 1668 2017]
40,50,20,Mode,40,[   0  144  433  612  983 1470 1668 2017]
40,50,20,Median,40,[   0  150  433  612  985 1470 1668 2017]
40,50,20,Mode,40,[   0  144  433  612  983 1470 1668 2017]
40,50,20,Median,40,[   0  150  433  590  985 1470 1668 2017]
40,50,20,Mode,40,[   0  144  433  612  983 1470 1668 2017]
40,50,20,Median,40,[   0  144  274  433  590  985 1470 1668 2017]
40,50,20,Mode,40,[   0  144  277  433  612  983 1470 1668 2017]
40,50,20,Median,40,[   0  144  274  433  590  983 1111 1470 1668 2017]
40,50,20,Mode,40,[   0  144  277  433  612  983 1470 1668 2017]
