,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  708  829 1180],0.22686856252649046,234.36910155725033,1.9217734277252905
1,2,20,20,[   0  708  829 1180],0.22686856252649046,234.36910155725033,1.9217734277252905
2,2,20,40,[   0  708  829 1180],0.22686856252649046,234.36910155725033,1.9217734277252905
3,2,20,60,[   0  708  829 1180],0.22686856252649046,234.36910155725033,1.9217734277252905
4,2,21,0,[   0  708  829 1180],0.22678951058444868,235.04727680908027,1.9192744185093515
5,2,21,20,[   0  708  829 1180],0.22678951058444868,235.04727680908027,1.9192744185093515
6,2,21,40,[   0  708  829 1180],0.22678951058444868,235.04727680908027,1.9192744185093515
7,2,21,60,[   0  708  829 1180],0.22678951058444868,235.04727680908027,1.9192744185093515
8,2,22,0,[   0  708  829 1180],0.22678951058444868,235.04727680908027,1.9192744185093515
9,2,22,20,[   0  708  829 1180],0.22678951058444868,235.04727680908027,1.9192744185093515
10,2,22,40,[   0  708  829 1180],0.22678951058444868,235.04727680908027,1.9192744185093515
11,2,22,60,[   0  708  829 1180],0.22678951058444868,235.04727680908027,1.9192744185093515
12,2,23,0,[   0  717 1180],0.1583586365959037,199.7019054554364,2.097393456771128
13,2,23,20,[   0  717 1180],0.1583586365959037,199.7019054554364,2.097393456771128
14,2,23,40,[   0  717 1180],0.1583586365959037,199.7019054554364,2.097393456771128
15,2,23,60,[   0  717 1180],0.1583586365959037,199.7019054554364,2.097393456771128
16,2,24,0,[   0  717 1180],0.15685046673825065,198.1346613001876,2.1056813845981552
17,2,24,20,[   0  717 1180],0.15685046673825065,198.1346613001876,2.1056813845981552
18,2,24,40,[   0  717 1180],0.15685046673825065,198.1346613001876,2.1056813845981552
19,2,24,60,[   0  717 1180],0.15685046673825065,198.1346613001876,2.1056813845981552
20,2,25,0,[   0  618  822 1180],0.1982523989477611,235.1062658743339,1.928321904250405
21,2,25,20,[   0  618  822 1180],0.1982523989477611,235.1062658743339,1.928321904250405
22,2,25,40,[   0  618  822 1180],0.1982523989477611,235.1062658743339,1.928321904250405
23,2,25,60,[   0  618  822 1180],0.1982523989477611,235.1062658743339,1.928321904250405
24,2,26,0,[   0  735  829 1180],0.22500690624784525,229.81598112051694,1.930018985347683
25,2,26,20,[   0  735  829 1180],0.22500690624784525,229.81598112051694,1.930018985347683
26,2,26,40,[   0  735  829 1180],0.22500690624784525,229.81598112051694,1.930018985347683
27,2,26,60,[   0  735  829 1180],0.22500690624784525,229.81598112051694,1.930018985347683
28,2,27,0,[   0  715 1180],0.16888710969979545,211.1463904073539,2.037231707454404
29,2,27,20,[   0  715 1180],0.16888710969979545,211.1463904073539,2.037231707454404
30,2,27,40,[   0  715 1180],0.16888710969979545,211.1463904073539,2.037231707454404
31,2,27,60,[   0  715 1180],0.16888710969979545,211.1463904073539,2.037231707454404
32,2,28,0,[   0  705  829 1180],0.22119248859899696,237.21217992616312,1.9034701555159945
33,2,28,20,[   0  705  829 1180],0.22119248859899696,237.21217992616312,1.9034701555159945
34,2,28,40,[   0  705  829 1180],0.22119248859899696,237.21217992616312,1.9034701555159945
35,2,28,60,[   0  705  829 1180],0.22119248859899696,237.21217992616312,1.9034701555159945
36,2,29,0,[   0  618  822 1180],0.2062343387650988,239.43301526199042,1.9106252991303303
37,2,29,20,[   0  618  822 1180],0.2062343387650988,239.43301526199042,1.9106252991303303
38,2,29,40,[   0  618  822 1180],0.2062343387650988,239.43301526199042,1.9106252991303303
39,2,29,60,[   0  618  822 1180],0.2062343387650988,239.43301526199042,1.9106252991303303
40,2,30,0,[   0  708 1180],0.3344250734250779,341.0569912154668,1.3626111186785381
41,2,30,20,[   0  708 1180],0.3344250734250779,341.0569912154668,1.3626111186785381
42,2,30,40,[   0  708 1180],0.3344250734250779,341.0569912154668,1.3626111186785381
43,2,30,60,[   0  708 1180],0.3344250734250779,341.0569912154668,1.3626111186785381
44,2,31,0,[   0  708  846 1180],0.2252057533354902,228.46917096828938,1.9373410731930907
45,2,31,20,[   0  708  846 1180],0.2252057533354902,228.46917096828938,1.9373410731930907
46,2,31,40,[   0  708  846 1180],0.2252057533354902,228.46917096828938,1.9373410731930907
47,2,31,60,[   0  708  846 1180],0.2252057533354902,228.46917096828938,1.9373410731930907
48,2,32,0,[   0  708  846 1180],0.2252057533354902,228.46917096828938,1.9373410731930907
49,2,32,20,[   0  708  846 1180],0.2252057533354902,228.46917096828938,1.9373410731930907
50,2,32,40,[   0  708  846 1180],0.2252057533354902,228.46917096828938,1.9373410731930907
51,2,32,60,[   0  708  846 1180],0.2252057533354902,228.46917096828938,1.9373410731930907
52,2,33,0,[   0  708 1180],0.3363710501695163,345.40003776138883,1.374224211598888
53,2,33,20,[   0  708 1180],0.3363710501695163,345.40003776138883,1.374224211598888
54,2,33,40,[   0  708 1180],0.3363710501695163,345.40003776138883,1.374224211598888
55,2,33,60,[   0  708 1180],0.3363710501695163,345.40003776138883,1.374224211598888
56,2,34,0,[   0  715 1180],0.16956256529865907,210.63910396741986,2.0424270011865966
57,2,34,20,[   0  715 1180],0.16956256529865907,210.63910396741986,2.0424270011865966
58,2,34,40,[   0  715 1180],0.16956256529865907,210.63910396741986,2.0424270011865966
59,2,34,60,[   0  715 1180],0.16956256529865907,210.63910396741986,2.0424270011865966
60,2,35,0,[   0  708  846 1180],0.2251748610162208,226.9874290294012,1.94357592645156
61,2,35,20,[   0  708  846 1180],0.2251748610162208,226.9874290294012,1.94357592645156
62,2,35,40,[   0  708  846 1180],0.2251748610162208,226.9874290294012,1.94357592645156
63,2,35,60,[   0  708  846 1180],0.2251748610162208,226.9874290294012,1.94357592645156
64,2,36,0,[   0  818 1180],0.35417038676000506,318.63197217818885,1.381302970098278
65,2,36,20,[   0  818 1180],0.35417038676000506,318.63197217818885,1.381302970098278
66,2,36,40,[   0  818 1180],0.35417038676000506,318.63197217818885,1.381302970098278
67,2,36,60,[   0  818 1180],0.35417038676000506,318.63197217818885,1.381302970098278
68,2,37,0,[   0  818 1180],0.347098501246821,322.0228163048069,1.3668835882228516
69,2,37,20,[   0  818 1180],0.347098501246821,322.0228163048069,1.3668835882228516
70,2,37,40,[   0  818 1180],0.347098501246821,322.0228163048069,1.3668835882228516
71,2,37,60,[   0  818 1180],0.347098501246821,322.0228163048069,1.3668835882228516
72,2,38,0,[   0  818 1180],0.34961813528180985,324.8084784056625,1.3631274386205927
73,2,38,20,[   0  818 1180],0.34961813528180985,324.8084784056625,1.3631274386205927
74,2,38,40,[   0  818 1180],0.34961813528180985,324.8084784056625,1.3631274386205927
75,2,38,60,[   0  818 1180],0.34961813528180985,324.8084784056625,1.3631274386205927
76,2,39,0,[   0  618 1180],0.3379181846794072,368.6077820755399,1.3614576741498539
77,2,39,20,[   0  618 1180],0.3379181846794072,368.6077820755399,1.3614576741498539
78,2,39,40,[   0  618 1180],0.3379181846794072,368.6077820755399,1.3614576741498539
79,2,39,60,[   0  618 1180],0.3379181846794072,368.6077820755399,1.3614576741498539
80,2,40,0,[   0  715 1180],0.16600682642703096,207.93138053396126,2.0551387896753472
81,2,40,20,[   0  715 1180],0.16600682642703096,207.93138053396126,2.0551387896753472
82,2,40,40,[   0  715 1180],0.16600682642703096,207.93138053396126,2.0551387896753472
83,2,40,60,[   0  715 1180],0.16600682642703096,207.93138053396126,2.0551387896753472
84,2,41,0,[   0  708  829 1180],0.22521010069205982,230.84208329537447,1.9258835105205927
85,2,41,20,[   0  708  829 1180],0.22521010069205982,230.84208329537447,1.9258835105205927
86,2,41,40,[   0  708  829 1180],0.22521010069205982,230.84208329537447,1.9258835105205927
87,2,41,60,[   0  708  829 1180],0.22521010069205982,230.84208329537447,1.9258835105205927
88,2,42,0,[   0  829 1180],0.3866350942465742,300.86421456249565,1.3221714184283275
89,2,42,20,[   0  829 1180],0.3866350942465742,300.86421456249565,1.3221714184283275
90,2,42,40,[   0  829 1180],0.3866350942465742,300.86421456249565,1.3221714184283275
91,2,42,60,[   0  829 1180],0.3866350942465742,300.86421456249565,1.3221714184283275
92,2,43,0,[   0  618  806 1180],0.16987454202650315,211.92946553204544,2.035002527775549
93,2,43,20,[   0  618  806 1180],0.16987454202650315,211.92946553204544,2.035002527775549
94,2,43,40,[   0  618  806 1180],0.16987454202650315,211.92946553204544,2.035002527775549
95,2,43,60,[   0  618  806 1180],0.16987454202650315,211.92946553204544,2.035002527775549
96,2,44,0,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
97,2,44,20,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
98,2,44,40,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
99,2,44,60,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
100,2,45,0,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
101,2,45,20,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
102,2,45,40,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
103,2,45,60,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
104,2,46,0,[   0  618  829 1180],0.224164089362389,231.91402400164733,1.9445267216829796
105,2,46,20,[   0  618  829 1180],0.224164089362389,231.91402400164733,1.9445267216829796
106,2,46,40,[   0  618  829 1180],0.224164089362389,231.91402400164733,1.9445267216829796
107,2,46,60,[   0  618  829 1180],0.224164089362389,231.91402400164733,1.9445267216829796
108,2,47,0,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
109,2,47,20,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
110,2,47,40,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
111,2,47,60,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
112,2,48,0,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
113,2,48,20,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
114,2,48,40,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
115,2,48,60,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
116,2,49,0,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
117,2,49,20,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
118,2,49,40,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
119,2,49,60,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
120,2,50,0,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
121,2,50,20,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
122,2,50,40,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
123,2,50,60,[   0  618  829 1180],0.2250530411719182,231.6007469440613,1.9438210513820535
124,3,20,0,[   0  708  829  949 1180],0.19814150661384836,206.3685887594014,1.7406964381626633
125,3,20,20,[   0  708  829  949 1180],0.19814150661384836,206.3685887594014,1.7406964381626633
126,3,20,40,[   0  708  829  949 1180],0.19814150661384836,206.3685887594014,1.7406964381626633
127,3,20,60,[   0  708  829  949 1180],0.19814150661384836,206.3685887594014,1.7406964381626633
128,3,21,0,[   0  708  829  949 1180],0.1970810802096478,208.615027223703,1.736518299353925
129,3,21,20,[   0  708  829  949 1180],0.1970810802096478,208.615027223703,1.736518299353925
130,3,21,40,[   0  708  829  949 1180],0.1970810802096478,208.615027223703,1.736518299353925
131,3,21,60,[   0  708  829  949 1180],0.1970810802096478,208.615027223703,1.736518299353925
132,3,22,0,[   0  708  829  949 1180],0.1970810802096478,208.615027223703,1.736518299353925
