St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  402 2019]
40,50,20,Mode,40,[   0  402 1086 2019]
40,50,20,Median,40,[   0  402 1086 2019]
40,50,20,Mode,40,[   0  402 1086 2019]
40,50,20,Median,40,[   0   49  505 1086 2019]
40,50,20,Mode,40,[   0   49  402 1086 2019]
40,50,20,Median,40,[   0   49  505 1086 2019]
40,50,20,Mode,40,[   0   49  402 1086 2019]
40,50,20,Median,40,[   0   49  485 1844 2019]
40,50,20,Mode,40,[   0   49  402 1086 2019]
40,50,20,Median,40,[   0  402 1086 1234 1514 2019]
40,50,20,Mode,40,[   0   49  402 1086 1234 1514 2019]
40,50,20,Median,40,[   0  402 1086 1234 1514 2019]
40,50,20,Mode,40,[   0   49  402 1086 1234 1514 2019]
40,50,20,Median,40,[   0  505 1086 1234 1514 2019]
40,50,20,Mode,40,[   0   49  402 1086 1234 1514 2019]
40,50,20,Median,40,[   0  505 1086 1234 1514 2019]
40,50,20,Mode,40,[   0   49  402 1086 1234 1514 2019]
