name,score,mean,variance,unique_values,normalized_score
channel-0 entropy dim-2,0.18407192828145863,1.4443357543958407e-16,0.9999999999999998,2017,0.023604896267579487
channel-0 amplitude-bottleneck dim-1,0.860866343414046,-2.2545728849105805e-16,0.9999999999999999,2017,0.179208097264528
channel-0 amplitude-bottleneck dim-2,0.7850448558061969,-2.8182161061382256e-17,1.0,2016,0.16177582254071768
channel-0 amplitude-bottleneck norm-1,0.9563971124347557,2.8182161061382256e-17,1.0000000000000002,2017,0.20117177356113344
channel-0 amplitude-bottleneck norm-2,0.9545525370273239,4.2273241592073387e-16,1.0000000000000002,2017,0.20074768342170696
channel-0 amplitude-wasserstein-1 dim-1,0.9846409847338689,-1.2681972477622016e-16,0.9999999999999998,2017,0.20766538054137143
channel-0 amplitude-wasserstein-1 dim-2,0.7215715149165631,1.2681972477622016e-16,1.0000000000000002,2016,0.14718253571747666
channel-0 amplitude-wasserstein-1 norm-1,1.1835905661993797,-8.454648318414677e-17,1.0,2017,0.25340628948042054
channel-0 amplitude-wasserstein-1 norm-2,1.0288060020834784,-8.454648318414677e-17,1.0000000000000002,2017,0.21781945084400345
channel-0 amplitude-wasserstein-2 dim-1,1.27562168951043,-4.0864133539004274e-16,1.0,2017,0.2745653550080799
channel-0 amplitude-wasserstein-2 dim-2,0.8138909674127703,2.2545728849105805e-16,0.9999999999999998,2017,0.1684078916032538
channel-0 amplitude-wasserstein-2 norm-1,1.1373376747571973,7.045540265345565e-16,1.0000000000000002,2017,0.24277219173545317
channel-0 amplitude-wasserstein-2 norm-2,1.1991231479232107,1.4091080530691128e-17,1.0,2017,0.25697741740632296
channel-0 amplitude-landscape-1-1 dim-1,1.3102399770782738,4.227324159207339e-17,1.0000000000000002,2017,0.28252451696058223
channel-0 amplitude-landscape-1-1 dim-2,1.3111495757078415,-1.2681972477622016e-16,0.9999999999999997,2017,0.28273364465906575
channel-0 amplitude-landscape-1-1 norm-1,1.2029958409697727,0.0,1.0000000000000002,2017,0.25786779625852674
channel-0 amplitude-landscape-1-1 norm-2,1.5883933311260887,1.4091080530691128e-17,1.0,2017,0.3464753287435052
channel-0 amplitude-landscape-1-2 dim-1,1.3059997512553472,5.636432212276451e-17,0.9999999999999998,2017,0.281549637889117
channel-0 amplitude-landscape-1-2 dim-2,1.1419397954878276,1.550018858376024e-16,0.9999999999999999,2017,0.24383027481215852
channel-0 amplitude-landscape-1-2 norm-1,1.4628416589342386,1.6909296636829355e-16,1.0,2017,0.317609484630793
channel-0 amplitude-landscape-1-2 norm-2,1.3172110380672244,1.1272864424552902e-16,0.9999999999999996,2017,0.2841272479819562
channel-0 amplitude-landscape-2-1 dim-1,1.1503190001898644,1.2681972477622016e-16,1.0,2017,0.24575675506124595
channel-0 amplitude-landscape-2-1 dim-2,0.9660677564147276,2.395483690217492e-16,1.0,2017,0.20339517128035178
channel-0 amplitude-landscape-2-1 norm-1,1.1778263978640247,1.409108053069113e-16,0.9999999999999998,2017,0.2520810376402575
channel-0 amplitude-landscape-2-1 norm-2,1.2691287860709055,-2.6773053008313146e-16,1.0000000000000002,2017,0.27307255817588943
channel-0 amplitude-landscape-2-2 dim-1,1.695114678222411,-1.550018858376024e-16,1.0,2017,0.37101185394464903
channel-0 amplitude-landscape-2-2 dim-2,0.9245363598768397,8.454648318414677e-17,1.0000000000000002,2017,0.19384660217476463
channel-0 amplitude-landscape-2-2 norm-1,1.2495664538706779,-8.454648318414677e-17,1.0,2017,0.26857494199989784
channel-0 amplitude-landscape-2-2 norm-2,1.17915548378593,-7.045540265345565e-17,1.0000000000000002,2017,0.2523866105280124
channel-0 amplitude-silhouette-1-1 dim-1,1.2305522455125462,-4.227324159207339e-17,1.0000000000000002,2017,0.26420334610785934
channel-0 amplitude-silhouette-1-1 dim-2,1.2733281402415237,3.5227701326727825e-17,1.0000000000000004,2017,0.2740380403614067
channel-0 amplitude-silhouette-1-1 norm-1,1.3934583794420994,-4.227324159207339e-17,1.0000000000000002,2017,0.3016574316243749
channel-0 amplitude-silhouette-1-1 norm-2,1.4742044113316142,-1.409108053069113e-16,1.0,2017,0.3202219184890438
channel-0 amplitude-silhouette-1-2 dim-1,1.1910866846181545,-5.636432212276451e-17,1.0000000000000002,2017,0.25512973753928936
channel-0 amplitude-silhouette-1-2 dim-2,1.1890992921802648,2.1136620796036694e-17,1.0,2017,0.2546728120415927
channel-0 amplitude-silhouette-1-2 norm-1,1.1000828561210971,1.1272864424552902e-16,0.9999999999999998,2017,0.23420685948281877
channel-0 amplitude-silhouette-1-2 norm-2,1.1620996538649333,-1.6909296636829355e-16,0.9999999999999998,2017,0.2484652694648674
channel-0 amplitude-silhouette-2-1 dim-1,1.151879782336838,1.972751274296758e-16,1.0,2017,0.24611559770636504
channel-0 amplitude-silhouette-2-1 dim-2,0.9227575326516999,-4.931878185741895e-17,1.0000000000000002,2017,0.19343762833564385
channel-0 amplitude-silhouette-2-1 norm-1,1.2441597641616404,0.0,1.0,2017,0.2673318788086056
channel-0 amplitude-silhouette-2-1 norm-2,1.2447087090838338,-1.4091080530691128e-17,1.0000000000000002,2017,0.2674580878687787
channel-0 amplitude-silhouette-2-2 dim-1,1.0595601678582653,-3.100037716752048e-16,0.9999999999999999,2017,0.22489020457888784
channel-0 amplitude-silhouette-2-2 dim-2,0.9594680628127001,2.1136620796036694e-17,1.0,2017,0.201877822101468
channel-0 amplitude-silhouette-2-2 norm-1,1.1840592797376313,-1.8318404689898469e-16,1.0,2017,0.25351405237750096
channel-0 amplitude-silhouette-2-2 norm-2,1.1141871850437877,2.8182161061382256e-17,0.9999999999999998,2017,0.23744961485906485
channel-0 life all max,0.8559334310558625,-2.6773053008313146e-16,1.0000000000000002,2017,0.17807396120192415
channel-0 life all mean,1.1075179283329786,-2.2545728849105805e-16,1.0000000000000002,2017,0.23591627228225148
channel-0 life all std,1.110266014780608,2.2545728849105805e-16,0.9999999999999998,2017,0.23654809050992365
channel-0 life all sum,1.1835905661993797,-8.454648318414677e-17,1.0,2017,0.25340628948042054
channel-0 life all norm-1,1.1835905661993797,-8.454648318414677e-17,1.0,2017,0.25340628948042054
channel-0 life all norm-2,1.1991231479232107,5.636432212276451e-17,1.0,2017,0.25697741740632296
channel-0 life dim-1 max,0.860866343414046,-2.2545728849105805e-16,0.9999999999999999,2017,0.179208097264528
channel-0 life dim-1 mean,1.5662635102306615,-5.213699796355717e-16,0.9999999999999999,2017,0.3413874159418857
channel-0 life dim-1 std,1.1773027096958277,-2.8182161061382256e-17,0.9999999999999999,2017,0.2519606354125298
channel-0 life dim-1 sum,0.9846409847338689,-1.2681972477622016e-16,0.9999999999999998,2017,0.20766538054137143
channel-0 life dim-1 norm-1,0.9846409847338689,-1.2681972477622016e-16,0.9999999999999998,2017,0.20766538054137143
channel-0 life dim-1 norm-2,1.27562168951043,-4.0864133539004274e-16,1.0,2017,0.2745653550080799
channel-0 life dim-2 max,0.7850448558061969,-2.8182161061382256e-17,1.0,2016,0.16177582254071768
channel-0 life dim-2 mean,0.8610848315428747,-3.100037716752048e-16,1.0,2017,0.17925833032122207
channel-0 life dim-2 std,0.8885489709901101,2.9591269114451374e-16,1.0000000000000002,2017,0.18557266731198932
channel-0 life dim-2 sum,0.7215715149165631,1.2681972477622016e-16,1.0000000000000002,2016,0.14718253571747666
channel-0 life dim-2 norm-1,0.7215715149165631,1.2681972477622016e-16,1.0000000000000002,2016,0.14718253571747666
channel-0 life dim-2 norm-2,0.8138909674127703,2.2545728849105805e-16,0.9999999999999998,2017,0.1684078916032538
channel-0 bd2 all max,1.2131036307151817,9.86375637148379e-17,1.0000000000000004,2016,0.2601916990630167
channel-0 bd2 all mean,1.5101713598694317,-5.636432212276451e-17,0.9999999999999998,2017,0.32849115386900857
channel-0 bd2 all std,0.7320412591520354,-1.409108053069113e-16,1.0000000000000002,2017,0.14958965622591006
channel-0 bd2 all sum,1.1575662246124945,8.454648318414677e-17,1.0000000000000002,2017,0.24742297938770347
channel-0 bd2 all norm-1,1.1575662246124945,8.454648318414677e-17,1.0000000000000002,2017,0.24742297938770347
channel-0 bd2 all norm-2,1.440161114589557,3.100037716752048e-16,1.0000000000000002,2017,0.3123949538641727
channel-0 bd2 dim-1 max,1.1167051972162283,2.536394495524403e-16,0.9999999999999999,2017,0.23802853623521758
channel-0 bd2 dim-1 mean,1.6540869866510064,-5.49552140696954e-16,1.0,2017,0.3615790926876351
channel-0 bd2 dim-1 std,0.571980393254073,-2.6773053008313146e-16,1.0,2017,0.11278973215563376
channel-0 bd2 dim-1 sum,1.2507575220999065,2.818216106138226e-16,0.9999999999999999,2017,0.26884878295503845
channel-0 bd2 dim-1 norm-1,1.2507575220999065,2.818216106138226e-16,0.9999999999999999,2017,0.26884878295503845
channel-0 bd2 dim-1 norm-2,1.446422267306248,1.972751274296758e-16,1.0,2017,0.3138344684093053
channel-0 bd2 dim-2 max,1.160630594027499,-1.4091080530691128e-17,0.9999999999999998,2016,0.2481275148852643
channel-0 bd2 dim-2 mean,1.4661373934066637,-1.550018858376024e-16,1.0,2017,0.31836721374628063
channel-0 bd2 dim-2 std,0.9577651914530756,1.8318404689898469e-16,1.0000000000000004,2017,0.2014863114321731
channel-0 bd2 dim-2 sum,0.9272216341263004,-9.86375637148379e-17,0.9999999999999998,2017,0.1944639791203012
channel-0 bd2 dim-2 norm-1,0.9272216341263004,-9.86375637148379e-17,0.9999999999999998,2017,0.1944639791203012
channel-0 bd2 dim-2 norm-2,1.1959571510474196,-1.2681972477622016e-16,0.9999999999999998,2017,0.25624951652947703
channel-1 landscape dim-1 max,1.532295399322723,-1.2681972477622016e-16,1.0000000000000002,2017,0.3335777374473327
channel-1 landscape dim-1 mean,2.2230890685834637,-5.636432212276451e-17,0.9999999999999999,2017,0.49239953585762364
channel-1 landscape dim-1 std,1.5424596583533583,9.86375637148379e-17,1.0000000000000002,2017,0.3359146232217508
channel-1 landscape dim-1 sum,2.223089068583464,1.6909296636829355e-16,1.0000000000000002,2017,0.49239953585762375
channel-1 landscape dim-1 norm-1,2.223089068583464,1.6909296636829355e-16,1.0000000000000002,2017,0.49239953585762375
channel-1 landscape dim-1 norm-2,1.9399825507533146,-1.9022958716433026e-16,1.0,2017,0.42730993196536815
channel-1 landscape dim-2 max,0.9475723970247854,7.045540265345565e-17,1.0,2017,0.1991428650255784
channel-1 landscape dim-2 mean,1.6200161545698366,1.8670681703165746e-16,1.0000000000000002,2017,0.35374579735611117
channel-1 landscape dim-2 std,1.6852111396807994,-1.9022958716433026e-16,1.0000000000000002,2017,0.36873491095603184
channel-1 landscape dim-2 sum,1.6200161545698364,4.227324159207339e-17,1.0,2017,0.3537457973561111
channel-1 landscape dim-2 norm-1,1.6200161545698364,4.227324159207339e-17,1.0,2017,0.3537457973561111
channel-1 landscape dim-2 norm-2,1.3414432398306075,-1.4795634557225687e-16,1.0,2017,0.28969852350858366
channel-1 silhouette-1 dim-1 max,0.6287822400720924,-9.86375637148379e-17,1.0,2017,0.12584916200582044
channel-1 silhouette-1 dim-1 mean,2.1668247264890796,2.8182161061382256e-17,1.0000000000000002,2017,0.4794636848279452
channel-1 silhouette-1 dim-1 std,0.9053827748240613,1.1272864424552902e-16,0.9999999999999999,2017,0.1894429618991637
channel-1 silhouette-1 dim-1 sum,2.166824726489079,1.4795634557225687e-16,0.9999999999999999,2017,0.4794636848279451
channel-1 silhouette-1 dim-1 norm-1,2.166824726489079,1.4795634557225687e-16,0.9999999999999999,2017,0.4794636848279451
channel-1 silhouette-1 dim-1 norm-2,1.027591599188596,-2.536394495524403e-16,1.0000000000000002,2017,0.21754024496771582
channel-1 silhouette-1 dim-2 max,1.0914090836426293,1.197741845108746e-16,1.0000000000000002,2017,0.23221265454821627
channel-1 silhouette-1 dim-2 mean,1.903645216214556,1.3386526504156573e-16,1.0,2017,0.41895554037539007
channel-1 silhouette-1 dim-2 std,1.8172004543888711,-4.579601172474617e-17,1.0,2017,0.3990808467479903
channel-1 silhouette-1 dim-2 sum,1.903645216214556,-1.0216033384751068e-16,1.0,2017,0.41895554037539007
channel-1 silhouette-1 dim-2 norm-1,1.903645216214556,-1.0216033384751068e-16,1.0,2017,0.41895554037539007
channel-1 silhouette-1 dim-2 norm-2,2.113086426479306,1.0920587411285625e-16,1.0,2017,0.4671086013481015
channel-1 silhouette-2 dim-1 max,0.6487728082948232,5.636432212276451e-17,1.0000000000000002,2017,0.13044523480969458
channel-1 silhouette-2 dim-1 mean,2.5119545646414543,-4.227324159207339e-17,1.0000000000000004,2017,0.5588131983217105
channel-1 silhouette-2 dim-1 std,0.8643908491676062,1.6909296636829355e-16,1.0,2017,0.1800184236574825
channel-1 silhouette-2 dim-1 sum,2.5119545646414543,-7.045540265345564e-18,1.0,2017,0.5588131983217105
channel-1 silhouette-2 dim-1 norm-1,2.5119545646414543,-7.045540265345564e-18,1.0,2017,0.5588131983217105
channel-1 silhouette-2 dim-1 norm-2,1.2031077818235776,-1.0568310398018347e-16,1.0,2017,0.25789353281128913
channel-1 silhouette-2 dim-2 max,1.105581563847873,1.7613850663363912e-17,1.0,2017,0.23547107872650946
channel-1 silhouette-2 dim-2 mean,2.7020637486675723,3.5227701326727825e-17,1.0,2017,0.6025215932374498
channel-1 silhouette-2 dim-2 std,2.089140017697176,1.0568310398018347e-16,1.0,2017,0.4616030330757172
channel-1 silhouette-2 dim-2 sum,2.7020637486675727,1.4091080530691128e-17,1.0,2017,0.6025215932374499
channel-1 silhouette-2 dim-2 norm-1,2.7020637486675727,1.4091080530691128e-17,1.0,2017,0.6025215932374499
channel-1 silhouette-2 dim-2 norm-2,2.193676476527287,-2.4659390928709475e-17,1.0000000000000002,2017,0.48563722610561144
channel-1 entropy dim-1,0.364596302278561,1.5500188583760242e-15,0.9999999999999999,2017,0.06510962772494003
channel-1 entropy dim-2,0.09441154814656627,-9.687617864850151e-17,0.9999999999999998,2017,0.0029908931971503253
channel-1 amplitude-bottleneck dim-1,1.1970097720311907,-5.636432212276451e-17,1.0,2016,0.25649152679263687
channel-1 amplitude-bottleneck dim-2,0.9770653804539293,-1.373880351742385e-16,1.0,2017,0.20592365772409044
channel-1 amplitude-bottleneck norm-1,0.8520067794219994,-1.0568310398018347e-16,0.9999999999999998,2017,0.1771711766195347
channel-1 amplitude-bottleneck norm-2,1.2629180730724134,3.734136340633149e-16,1.0000000000000002,2017,0.27164464033048374
channel-1 amplitude-wasserstein-1 dim-1,0.8323045440984946,-3.5227701326727825e-17,0.9999999999999999,2017,0.1726413950276876
channel-1 amplitude-wasserstein-1 dim-2,0.9549997802678163,-7.221678771979204e-17,1.0000000000000002,2017,0.20085051003831142
channel-1 amplitude-wasserstein-1 norm-1,0.8587424704436123,-1.3386526504156573e-16,1.0,2017,0.17871979324587614
channel-1 amplitude-wasserstein-1 norm-2,0.8342982656786615,-1.409108053069113e-16,1.0,2017,0.17309977567154958
channel-1 amplitude-wasserstein-2 dim-1,1.6247543277136711,2.8182161061382256e-17,1.0000000000000002,2017,0.3548351605239706
channel-1 amplitude-wasserstein-2 dim-2,0.8274387796401939,9.86375637148379e-17,1.0000000000000002,2017,0.17152269707734996
channel-1 amplitude-wasserstein-2 norm-1,1.1226800168585092,2.1136620796036694e-16,1.0,2017,0.23940221935217443
channel-1 amplitude-wasserstein-2 norm-2,1.1974726066146884,1.6204742610294798e-16,1.0,2017,0.25659793804709474
channel-1 amplitude-landscape-1-1 dim-1,2.2230890685834637,1.1272864424552902e-16,1.0000000000000002,2017,0.49239953585762364
channel-1 amplitude-landscape-1-1 dim-2,1.620016154569836,-2.6773053008313146e-16,1.0000000000000002,2017,0.35374579735611106
channel-1 amplitude-landscape-1-1 norm-1,1.8912876772147655,-3.5227701326727825e-17,0.9999999999999997,2017,0.41611439307597664
channel-1 amplitude-landscape-1-1 norm-2,1.8616419956158023,-1.2681972477622016e-16,0.9999999999999998,2017,0.4092984932260476
channel-1 amplitude-landscape-1-2 dim-1,2.249744100774052,2.8182161061382256e-17,0.9999999999999999,2017,0.49852784932888616
channel-1 amplitude-landscape-1-2 dim-2,1.8095524212011451,7.75009429188012e-17,1.0,2017,0.3973224716510151
channel-1 amplitude-landscape-1-2 norm-1,2.4404952076695636,2.1136620796036694e-16,1.0,2017,0.542383830056561
channel-1 amplitude-landscape-1-2 norm-2,2.5232203954668564,-2.3250282875640364e-16,1.0,2017,0.561403348741287
channel-1 amplitude-landscape-2-1 dim-1,1.9399825507533164,-5.636432212276451e-17,0.9999999999999999,2017,0.42730993196536854
channel-1 amplitude-landscape-2-1 dim-2,1.3414432398306075,1.3386526504156573e-16,1.0,2017,0.28969852350858366
channel-1 amplitude-landscape-2-1 norm-1,1.3171374982217472,-1.2681972477622016e-16,0.9999999999999998,2017,0.28411034028428434
channel-1 amplitude-landscape-2-1 norm-2,1.8106810234184516,-1.1272864424552902e-16,0.9999999999999998,2017,0.39758195091641463
channel-1 amplitude-landscape-2-2 dim-1,1.557802256538036,-1.8318404689898469e-16,1.0000000000000002,2017,0.3394420716400096
channel-1 amplitude-landscape-2-2 dim-2,1.0838628302990938,-7.045540265345565e-17,0.9999999999999998,2017,0.23047767986530904
channel-1 amplitude-landscape-2-2 norm-1,1.4296795304518526,7.045540265345565e-17,0.9999999999999999,2017,0.30998511121937766
channel-1 amplitude-landscape-2-2 norm-2,1.9129196159071031,6.340986238811008e-17,1.0000000000000002,2017,0.4210878367525739
channel-1 amplitude-silhouette-1-1 dim-1,2.1668247264890796,1.2681972477622016e-16,0.9999999999999999,2017,0.4794636848279452
channel-1 amplitude-silhouette-1-1 dim-2,1.903645216214556,2.8182161061382256e-17,0.9999999999999999,2017,0.41895554037539007
channel-1 amplitude-silhouette-1-1 norm-1,1.298470023926972,4.931878185741895e-17,1.0,2017,0.27981846273646765
channel-1 amplitude-silhouette-1-1 norm-2,1.2839468775892247,0.0,0.9999999999999999,2017,0.2764794161838186
channel-1 amplitude-silhouette-1-2 dim-1,2.5119545646414543,-1.6204742610294798e-16,0.9999999999999996,2017,0.5588131983217105
channel-1 amplitude-silhouette-1-2 dim-2,2.7020637486675723,0.0,0.9999999999999998,2017,0.6025215932374498
channel-1 amplitude-silhouette-1-2 norm-1,1.314527058157588,-2.1136620796036694e-17,1.0,2017,0.2835101686207604
channel-1 amplitude-silhouette-1-2 norm-2,2.0597926637105175,1.0568310398018347e-16,1.0000000000000002,2017,0.45485572234292987
channel-1 amplitude-silhouette-2-1 dim-1,1.027591599188596,4.227324159207339e-17,1.0000000000000002,2017,0.21754024496771582
channel-1 amplitude-silhouette-2-1 dim-2,2.1130864264793052,-6.340986238811008e-17,1.0,2017,0.46710860134810134
channel-1 amplitude-silhouette-2-1 norm-1,1.3207759705854927,-6.340986238811008e-17,0.9999999999999998,2017,0.28494686897583216
channel-1 amplitude-silhouette-2-1 norm-2,1.041517715967828,8.454648318414677e-17,1.0,2017,0.22074202722220043
channel-1 amplitude-silhouette-2-2 dim-1,1.2031077818235776,-1.1272864424552902e-16,1.0,2017,0.25789353281128913
channel-1 amplitude-silhouette-2-2 dim-2,2.1936764765272865,7.045540265345564e-18,1.0,2017,0.48563722610561133
channel-1 amplitude-silhouette-2-2 norm-1,1.2920456590189164,-7.045540265345565e-17,0.9999999999999999,2017,0.2783414237395219
channel-1 amplitude-silhouette-2-2 norm-2,1.2955070680738683,-1.1272864424552902e-16,1.0,2017,0.27913724344025753
channel-1 life all max,1.0821954014625774,1.4795634557225687e-16,1.0,2016,0.23009431785966108
channel-1 life all mean,1.6476041540622415,1.9022958716433026e-16,1.0000000000000002,2017,0.36008861126553066
channel-1 life all std,1.30352441104168,3.100037716752048e-16,1.0000000000000002,2017,0.28098052731108775
channel-1 life all sum,0.8587424704436123,-1.3386526504156573e-16,1.0,2017,0.17871979324587614
channel-1 life all norm-1,0.8587424704436123,-1.3386526504156573e-16,1.0,2017,0.17871979324587614
channel-1 life all norm-2,1.1974726066146888,1.972751274296758e-16,1.0,2017,0.25659793804709485
channel-1 life dim-1 max,1.1970097720311907,-5.636432212276451e-17,1.0,2016,0.25649152679263687
channel-1 life dim-1 mean,0.8346955828251912,-1.0920587411285625e-16,1.0000000000000002,2017,0.17319112367683548
channel-1 life dim-1 std,1.1793682575848619,3.6636809379796937e-16,0.9999999999999998,2017,0.2524355297913246
channel-1 life dim-1 sum,0.8323045440984946,-3.5227701326727825e-17,0.9999999999999999,2017,0.1726413950276876
channel-1 life dim-1 norm-1,0.8323045440984946,-3.5227701326727825e-17,0.9999999999999999,2017,0.1726413950276876
channel-1 life dim-1 norm-2,1.6247543277136711,2.8182161061382256e-17,1.0000000000000002,2017,0.3548351605239706
channel-1 life dim-2 max,0.9770653804539293,-1.373880351742385e-16,1.0,2017,0.20592365772409044
channel-1 life dim-2 mean,0.7512624373689504,-2.465939092870948e-16,0.9999999999999998,2017,0.15400883698540088
channel-1 life dim-2 std,1.0287410296306223,-4.403462665840978e-16,0.9999999999999998,2017,0.2178045128932536
channel-1 life dim-2 sum,0.9549997802678163,-7.221678771979204e-17,1.0000000000000002,2017,0.20085051003831142
channel-1 life dim-2 norm-1,0.9549997802678163,-7.221678771979204e-17,1.0000000000000002,2017,0.20085051003831142
channel-1 life dim-2 norm-2,0.8274387796401939,9.86375637148379e-17,1.0000000000000002,2017,0.17152269707734996
channel-1 bd2 all max,1.1205442999740125,2.4659390928709475e-17,0.9999999999999999,2017,0.23891119227479263
channel-1 bd2 all mean,1.5101564708720427,-1.409108053069113e-16,0.9999999999999999,2017,0.32848773070888554
channel-1 bd2 all std,0.7025648017789686,-3.047196164761957e-16,0.9999999999999999,2017,0.1428126630670632
channel-1 bd2 all sum,0.8916813428098753,8.454648318414677e-17,0.9999999999999999,2017,0.18629283738279676
channel-1 bd2 all norm-1,0.8916813428098753,8.454648318414677e-17,0.9999999999999999,2017,0.18629283738279676
channel-1 bd2 all norm-2,0.9771822154734582,-3.4523147300193264e-16,1.0,2017,0.2059505195045968
channel-1 bd2 dim-1 max,0.9927958814663935,-2.2193451835838528e-16,0.9999999999999999,2017,0.20954028968218016
channel-1 bd2 dim-1 mean,1.3505790345035436,-1.9375235729700303e-16,0.9999999999999999,2017,0.29179895291960534
channel-1 bd2 dim-1 std,0.9651388729433028,-1.990365124960122e-16,0.9999999999999998,2017,0.20318160976406985
channel-1 bd2 dim-1 sum,0.9151421722473447,1.7261573650096632e-16,0.9999999999999998,2017,0.19168676510573535
channel-1 bd2 dim-1 norm-1,0.9151421722473447,1.7261573650096632e-16,0.9999999999999998,2017,0.19168676510573535
channel-1 bd2 dim-1 norm-2,1.991827944719657,-4.509145769821161e-16,1.0,2017,0.43922981350950047
channel-1 bd2 dim-2 max,1.7845151012755638,-1.8670681703165746e-16,1.0,2017,0.39156608974582174
channel-1 bd2 dim-2 mean,1.2507073350928044,-1.550018858376024e-16,0.9999999999999998,2017,0.26883724435664147
channel-1 bd2 dim-2 std,1.0201976213816275,1.7173504396779815e-16,0.9999999999999999,2017,0.21584028026774219
channel-1 bd2 dim-2 sum,1.026605628596392,1.0568310398018347e-17,1.0,2017,0.21731355843365846
channel-1 bd2 dim-2 norm-1,1.026605628596392,1.0568310398018347e-17,1.0,2017,0.21731355843365846
channel-1 bd2 dim-2 norm-2,0.8509470461180451,-2.148889780930397e-16,1.0,2017,0.1769275311481605
channel-2 landscape dim-1 max,0.7379777911750312,0.0,1.0000000000000002,2017,0.15095453655728522
