St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  298 1046]
40,50,20,Mode,40,[   0  110  958 1046]
40,50,20,Median,40,[   0  110 1046]
40,50,20,Mode,40,[   0  110  958 1046]
40,50,20,Median,40,[   0  110  779  958 1046]
40,50,20,Mode,40,[   0  110  487  779  958 1046]
40,50,20,Median,40,[   0  110  364  487  779  958 1046]
40,50,20,Mode,40,[   0  110  367  487  779  958 1046]
40,50,20,Median,40,[   0  110  364  487  759  840  958 1046]
40,50,20,Mode,40,[   0  110  367  487  779  840  958 1046]
40,50,20,Median,40,[   0  110  367  487  759  840  958 1046]
40,50,20,Mode,40,[   0  110  367  487  779  840  958 1046]
40,50,20,Median,40,[   0  110  367  487  759  840  958 1046]
40,50,20,Mode,40,[   0  110  367  487  779  840  958 1046]
40,50,20,Median,40,[   0  110  367  487  759  840  958 1046]
40,50,20,Mode,40,[   0  110  367  487  779  840  958 1046]
40,50,20,Median,40,[   0  110  367  487  779  840  958 1046]
40,50,20,Mode,40,[   0  110  367  487  779  840  958 1046]
