St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1944 2554]
40,50,20,Mode,40,[   0 2209 2554]
40,50,20,Median,40,[   0  219 2015 2554]
40,50,20,Mode,40,[   0  202 2209 2554]
40,50,20,Median,40,[   0  219 1046 2079 2554]
40,50,20,Mode,40,[   0  202 2209 2554]
40,50,20,Median,40,[   0  219 1286 1633 2122 2554]
40,50,20,Mode,40,[   0  202 1286 1632 2209 2554]
40,50,20,Median,40,[   0  219 1047 1286 1633 2122 2554]
40,50,20,Mode,40,[   0  202 1286 1632 2209 2554]
40,50,20,Median,40,[   0  219 1047 1286 1632 1944 2209 2554]
40,50,20,Mode,40,[   0  202 1286 1632 1834 2209 2554]
40,50,20,Median,40,[   0  219 1047 1286 1632 1834 2079 2209 2554]
40,50,20,Mode,40,[   0  202 1286 1632 1834 2079 2209 2554]
40,50,20,Median,40,[   0  219 1047 1286 1415 1632 1834 2079 2209 2554]
40,50,20,Mode,40,[   0  202 1415 1632 1834 2079 2209 2554]
40,50,20,Median,40,[   0  219  623 1047 1286 1415 1632 1834 2209 2554]
40,50,20,Mode,40,[   0  202  623  773 1046 1415 1632 1834 2079 2209 2554]
