St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  298  783 1046]
40,50,20,Mode,40,[   0  298  783 1046]
40,50,20,Median,40,[   0  210  532  873 1046]
40,50,20,Mode,40,[   0  298  783 1046]
40,50,20,Median,40,[   0  210  298  558  873 1046]
40,50,20,Mode,40,[   0  210  298  558  783 1046]
40,50,20,Median,40,[   0  210  298  558  783  873 1046]
40,50,20,Mode,40,[   0  210  298  558  783  873 1046]
40,50,20,Median,40,[   0  210  298  558  783  873  970 1046]
40,50,20,Mode,40,[   0  210  298  558  783  873  970 1046]
40,50,20,Median,40,[   0   95  210  298  558  783  873  970 1046]
40,50,20,Mode,40,[   0   95  210  298  558  783  873  970 1046]
40,50,20,Median,40,[   0   95  210  298  394  558  783  873  970 1046]
40,50,20,Mode,40,[   0   95  210  298  394  558  783  873  970 1046]
40,50,20,Median,40,[   0   95  210  298  394  556  604  783  873  970 1046]
40,50,20,Mode,40,[   0   95  210  298  394  558  604  783  873  970 1046]
40,50,20,Median,40,[   0   95  210  298  394  558  669  783  873  970 1046]
40,50,20,Mode,40,[   0   95  210  298  394  558  710  783  873  970 1046]
