St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1505 2353 2759]
40,50,20,Mode,40,[   0 1714 2494 2759]
40,50,20,Median,40,[   0  746 1714 2362 2759]
40,50,20,Mode,40,[   0  746 1714 2494 2759]
40,50,20,Median,40,[   0  746 1714 2759]
40,50,20,Mode,40,[   0  746 1714 2071 2494 2759]
40,50,20,Median,40,[   0  633 1071 1714 2494 2759]
40,50,20,Mode,40,[   0  746 1071 1714 2071 2494 2759]
40,50,20,Median,40,[   0  633 1071 2071 2759]
40,50,20,Mode,40,[   0  746 1071 1714 2071 2494 2759]
40,50,20,Median,40,[   0  633 1071 1548 1714 2071 2353 2759]
40,50,20,Mode,40,[   0  746 1071 1634 1714 2071 2494 2759]
40,50,20,Median,40,[   0  631 1071 1548 1714 2071 2353 2759]
40,50,20,Mode,40,[   0  631 1071 1634 1714 2071 2494 2759]
40,50,20,Median,40,[   0  631 1071 1505 1714 1862 2353 2759]
40,50,20,Mode,40,[   0  631 1071 1505 1714 1862 2494 2759]
40,50,20,Median,40,[   0  631 1071 1505 1714 1862 2353 2759]
40,50,20,Mode,40,[   0  631 1071 1505 1714 1862 2494 2759]
