St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  857 1180]
40,50,20,Mode,40,[   0  857 1180]
40,50,20,Median,40,[   0  850 1016 1180]
40,50,20,Mode,40,[   0  857 1016 1180]
40,50,20,Median,40,[   0  329  850 1016 1180]
40,50,20,Mode,40,[   0  195  286  857 1016 1180]
40,50,20,Median,40,[   0  694  857 1016 1180]
40,50,20,Mode,40,[   0  195  286  685  857 1016 1180]
40,50,20,Median,40,[   0  305  405  694  857 1016 1180]
40,50,20,Mode,40,[   0  195  286  405  685  857 1016 1180]
40,50,20,Median,40,[   0  305  405  694  857 1016 1180]
40,50,20,Mode,40,[   0  195  286  405  685  857 1016 1180]
40,50,20,Median,40,[   0   63  195  305  405  694  857 1016 1180]
40,50,20,Mode,40,[   0   63  195  286  405  685  857 1016 1180]
40,50,20,Median,40,[   0   63  195  305  405  752  857 1016 1180]
40,50,20,Mode,40,[   0   63  195  286  405  744  857 1016 1180]
40,50,20,Median,40,[   0   63  195  286  329  752  857 1016 1180]
40,50,20,Mode,40,[   0   63  195  286  329  744  857 1016 1180]
