St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  175 1101 1264]
40,50,20,Mode,40,[   0  175 1101 1264]
40,50,20,Median,40,[   0  463 1101 1264]
40,50,20,Mode,40,[   0  463 1101 1264]
40,50,20,Median,40,[   0  463  876 1264]
40,50,20,Mode,40,[   0  463  946 1101 1264]
40,50,20,Median,40,[   0  403  515  876 1264]
40,50,20,Mode,40,[   0  403  946 1101 1264]
40,50,20,Median,40,[   0  403  515 1101 1170 1264]
40,50,20,Mode,40,[   0  403  946 1101 1170 1264]
40,50,20,Median,40,[   0  175  327  463  529 1101 1170 1264]
40,50,20,Mode,40,[   0  175  327  463  515  946 1101 1170 1264]
40,50,20,Median,40,[   0  175  327  463  529  876  946 1101 1170 1264]
40,50,20,Mode,40,[   0  463  515  876  946 1101 1170 1264]
40,50,20,Median,40,[   0  175  327  463  529  876  946 1101 1170 1264]
40,50,20,Mode,40,[   0  463  515  876  946 1101 1170 1264]
40,50,20,Median,40,[   0  175  327  463  529  876  946 1101 1170 1264]
40,50,20,Mode,40,[   0  463  515  876  946 1101 1170 1264]
