St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1588 1911]
40,50,20,Mode,40,[   0 1596 1911]
40,50,20,Median,40,[   0 1596 1911]
40,50,20,Mode,40,[   0 1129 1596 1911]
40,50,20,Median,40,[   0 1596 1911]
40,50,20,Mode,40,[   0 1129 1596 1911]
40,50,20,Median,40,[   0 1596 1911]
40,50,20,Mode,40,[   0 1129 1596 1911]
40,50,20,Median,40,[   0 1129 1596 1911]
40,50,20,Mode,40,[   0 1129 1596 1911]
40,50,20,Median,40,[   0  848 1129 1310 1494 1596 1849 1911]
40,50,20,Mode,40,[   0  243  848 1129 1310 1494 1596 1849 1911]
40,50,20,Median,40,[   0  433  848 1129 1310 1494 1596 1849 1911]
40,50,20,Mode,40,[   0  433  848 1129 1310 1494 1596 1849 1911]
40,50,20,Median,40,[   0  433  848 1129 1310 1494 1596 1849 1911]
40,50,20,Mode,40,[   0  433  848 1129 1310 1494 1596 1849 1911]
40,50,20,Median,40,[   0  243  311  433  848 1129 1310 1494 1596 1849 1911]
40,50,20,Mode,40,[   0  243  312  433  848 1129 1310 1494 1596 1849 1911]
