St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1769 2019]
40,50,20,Mode,40,[   0 1815 2019]
40,50,20,Median,40,[   0 1339 1815 2019]
40,50,20,Mode,40,[   0  482 1339 1815 2019]
40,50,20,Median,40,[   0  937 1339 1815 2019]
40,50,20,Mode,40,[   0  762 1339 1815 2019]
40,50,20,Median,40,[   0  138  428  937 1815 2019]
40,50,20,Mode,40,[   0  138  762 1339 1815 2019]
40,50,20,Median,40,[   0  138  428 1339 1663 1815 2019]
40,50,20,Mode,40,[   0  138 1339 1663 1815 2019]
40,50,20,Median,40,[   0  138  428  931 1098 1339 1729 1815 2019]
40,50,20,Mode,40,[   0  138 1339 1769 1815 2019]
40,50,20,Median,40,[   0  138  428 1339 1663 1815 2019]
40,50,20,Mode,40,[   0  138 1339 1663 1815 2019]
40,50,20,Median,40,[   0  138  428  762  937 1098 1339 1663 1815 2019]
40,50,20,Mode,40,[   0  138  762  937 1070 1339 1663 1815 2019]
40,50,20,Median,40,[   0  138  428  762  937 1098 1339 1663 1815 1874 2019]
40,50,20,Mode,40,[   0  138  762  937 1070 1339 1663 1815 1874 2019]
