St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  847 1180]
40,50,20,Mode,40,[   0  147  846 1180]
40,50,20,Median,40,[   0  147  458  888 1180]
40,50,20,Mode,40,[   0  147  846 1180]
40,50,20,Median,40,[   0  147  449  846 1069 1180]
40,50,20,Mode,40,[   0  147  846 1069 1180]
40,50,20,Median,40,[   0  147  449  721  847 1083 1180]
40,50,20,Mode,40,[   0  147  846 1069 1180]
40,50,20,Median,40,[   0  147  449  721  847  995 1119 1180]
40,50,20,Mode,40,[   0  147  846 1069 1180]
40,50,20,Median,40,[   0  147  352  460  721  847  995 1119 1180]
40,50,20,Mode,40,[   0  147  352  469  727  846 1069 1180]
40,50,20,Median,40,[   0  147  352  460  721  847  995 1119 1180]
40,50,20,Mode,40,[   0  147  352  469  727  846 1069 1180]
40,50,20,Median,40,[   0  147  352  460  644  727  847  995 1119 1180]
40,50,20,Mode,40,[   0  147  352  469  655  727  846 1069 1180]
40,50,20,Median,40,[   0  147  352  460  644  727  847 1083 1180]
40,50,20,Mode,40,[   0  147  352  469  655  727  846 1069 1180]
