St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   53  721 1046]
40,50,20,Mode,40,[   0   53  721 1046]
40,50,20,Median,40,[   0   53  966 1046]
40,50,20,Mode,40,[   0   53  721  868 1046]
40,50,20,Median,40,[   0   53  566  721 1046]
40,50,20,Mode,40,[   0   53  721  868 1046]
40,50,20,Median,40,[   0   53  566  721  868  977 1046]
40,50,20,Mode,40,[   0   53  721  868  966 1046]
40,50,20,Median,40,[   0   53  569  721  868  977 1046]
40,50,20,Mode,40,[   0   53  415  721  868  966 1046]
40,50,20,Median,40,[   0   53  566  616  721  868  977 1046]
40,50,20,Mode,40,[   0   53  566  616  721  868  966 1046]
40,50,20,Median,40,[   0   53  566  616  721  868  966 1046]
40,50,20,Mode,40,[   0   53  566  616  721  868  966 1046]
40,50,20,Median,40,[   0   53  566  616  721  868  966 1046]
40,50,20,Mode,40,[   0   53  566  616  721  868  966 1046]
40,50,20,Median,40,[   0   53  521  616  721  868  966 1046]
40,50,20,Mode,40,[   0   53  523  616  721  868  966 1046]
