St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  315  876 1264]
40,50,20,Mode,40,[   0   70  921 1264]
40,50,20,Median,40,[   0  749  962 1264]
40,50,20,Mode,40,[   0   70  565  921 1264]
40,50,20,Median,40,[   0  565  808 1264]
40,50,20,Mode,40,[   0   70  921 1047 1264]
40,50,20,Median,40,[   0   70  770  921 1076 1264]
40,50,20,Mode,40,[   0   70  808  921 1047 1264]
40,50,20,Median,40,[   0   70  315  565  770  921 1076 1264]
40,50,20,Mode,40,[   0   70  315  565  808  921 1047 1264]
40,50,20,Median,40,[   0   70  315  565  770  921 1076 1264]
40,50,20,Mode,40,[   0   70  315  565  808  921 1047 1264]
40,50,20,Median,40,[   0   70  315  565  796  921 1076 1264]
40,50,20,Mode,40,[   0   70  315  565  808  921 1047 1264]
40,50,20,Median,40,[   0   70  446  565  718  773  921 1076 1264]
40,50,20,Mode,40,[   0   70  446  565  808  921 1047 1264]
40,50,20,Median,40,[   0   70  179  446  565  718  773  921 1076 1264]
40,50,20,Mode,40,[   0   70  179  446  565  808  921 1047 1264]
