St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  585 2331 2956]
40,50,20,Mode,40,[   0 1407 2332 2956]
40,50,20,Median,40,[   0  585 1617 2332 2956]
40,50,20,Mode,40,[   0  975 1813 2332 2956]
40,50,20,Median,40,[   0  585 1617 2275 2956]
40,50,20,Mode,40,[   0  975 1813 2332 2766 2956]
40,50,20,Median,40,[   0  198  899 1617 2275 2774 2956]
40,50,20,Mode,40,[   0  142  975 1813 2332 2766 2956]
40,50,20,Median,40,[   0  178  585  971 1617 2275 2774 2956]
40,50,20,Mode,40,[   0  142  585  975 1813 2332 2766 2956]
40,50,20,Median,40,[   0  178  585  971 1813 2275 2774 2956]
40,50,20,Mode,40,[   0  142  585  975 1813 2332 2766 2956]
40,50,20,Median,40,[   0  178  585  971 1813 2275 2684 2956]
40,50,20,Mode,40,[   0  142  585  975 1813 2332 2685 2956]
40,50,20,Median,40,[   0  178  585  971 1813 2191 2331 2684 2956]
40,50,20,Mode,40,[   0  142  585  975 1813 2191 2332 2685 2956]
40,50,20,Median,40,[   0  178  585  971 1407 1617 1813 2191 2331 2684 2956]
40,50,20,Mode,40,[   0  142  585  975 1407 1617 1813 2191 2332 2685 2956]
