St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 342 969]
40,50,20,Mode,40,[  0  50 969]
40,50,20,Median,40,[  0  50 389 969]
40,50,20,Mode,40,[  0  50 342 969]
40,50,20,Median,40,[  0  50 342 760 969]
40,50,20,Mode,40,[  0  50 342 389 969]
40,50,20,Median,40,[  0  50 243 969]
40,50,20,Mode,40,[  0  50 234 969]
40,50,20,Median,40,[  0  50 243 759 923 969]
40,50,20,Mode,40,[  0  50 234 969]
40,50,20,Median,40,[  0  50 243 760 923 969]
40,50,20,Mode,40,[  0  50 234 342 680 923 969]
40,50,20,Median,40,[  0  50 243 440 539 680 760 923 969]
40,50,20,Mode,40,[  0  50 234 438 539 923 969]
40,50,20,Median,40,[  0  50 243 442 539 680 758 800 923 969]
40,50,20,Mode,40,[  0  50 234 438 539 680 745 800 923 969]
40,50,20,Median,40,[  0  50 243 342 389 442 539 680 758 800 923 969]
40,50,20,Mode,40,[  0  50 234 342 389 438 539 680 745 800 923 969]
