St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  286  708 1046]
40,50,20,Mode,40,[   0   72 1046]
40,50,20,Median,40,[   0  223  551  912 1046]
40,50,20,Mode,40,[   0   72  551  912 1046]
40,50,20,Median,40,[   0   72  332  597  912 1046]
40,50,20,Mode,40,[   0   72  458  551  912 1046]
40,50,20,Median,40,[   0   72  742  915 1046]
40,50,20,Mode,40,[   0   72  255  787  912 1046]
40,50,20,Median,40,[   0   72  268  458  597  742  915 1046]
40,50,20,Mode,40,[   0   72  255  787  912 1046]
40,50,20,Median,40,[   0   72  268  458  597  696  813  935 1046]
40,50,20,Mode,40,[   0   72  255  708  912 1046]
40,50,20,Median,40,[   0   72  268  458  597  696  813  915 1046]
40,50,20,Mode,40,[   0   72  255  708  912 1046]
40,50,20,Median,40,[   0   72  268  458  597  696  813  915 1046]
40,50,20,Mode,40,[   0   72  255  708  912 1046]
40,50,20,Median,40,[   0   72  255  551  597  696  813  915 1046]
40,50,20,Mode,40,[   0   72  255  551  597  708  912 1046]
