St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  199  716 1046]
40,50,20,Mode,40,[   0  196  541 1046]
40,50,20,Median,40,[   0  199  635  883 1046]
40,50,20,Mode,40,[   0  196  541  883 1046]
40,50,20,Median,40,[   0  196  713  883 1046]
40,50,20,Mode,40,[   0  196  541  635  883 1046]
40,50,20,Median,40,[   0  196  541  635  772  903 1046]
40,50,20,Mode,40,[   0  196  541  635  713  883 1046]
40,50,20,Median,40,[   0  196  408  541  635  772 1046]
40,50,20,Mode,40,[   0  196  408  541  635  713  883 1046]
40,50,20,Median,40,[   0  196  408  541  635  772  883  938 1046]
40,50,20,Mode,40,[   0  196  408  541  635  713  883  938 1046]
40,50,20,Median,40,[   0  199  408  541  635  772  883  938 1046]
40,50,20,Mode,40,[   0   70  196  408  541  635  713  883  938 1046]
40,50,20,Median,40,[   0  199  408  541  635  772  883  938 1046]
40,50,20,Mode,40,[   0   70  196  408  541  635  713  883  938 1046]
40,50,20,Median,40,[   0  199  408  541  635  713  883  938 1046]
40,50,20,Mode,40,[   0   70  196  408  541  635  713  883  938 1046]
