St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  195  728 1180]
40,50,20,Mode,40,[   0  195  635 1180]
40,50,20,Median,40,[   0  195  674 1180]
40,50,20,Mode,40,[   0  195  635 1180]
40,50,20,Median,40,[   0  195  674  829 1040 1180]
40,50,20,Mode,40,[   0  195  635  829 1180]
40,50,20,Median,40,[   0   56  197  674  829 1040 1180]
40,50,20,Mode,40,[   0   46  195  635  829 1180]
40,50,20,Median,40,[   0   56  197  635  683  829 1040 1180]
40,50,20,Mode,40,[   0   46  195  674 1180]
40,50,20,Median,40,[   0   46  195  252  635  683  829 1040 1180]
40,50,20,Mode,40,[   0   46  195  674 1180]
40,50,20,Median,40,[   0   46  195  252  635  683  829 1038 1128 1180]
40,50,20,Mode,40,[   0   46  195  674  829 1040 1128 1180]
40,50,20,Median,40,[   0   46  195  252  635  683  829 1038 1128 1180]
40,50,20,Mode,40,[   0   46  195  674  829 1040 1128 1180]
40,50,20,Median,40,[   0   46  195  252  635  728  829 1038 1128 1180]
40,50,20,Mode,40,[   0   46  195  252  635  728  829 1040 1128 1180]
