St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  230  602 1046]
40,50,20,Mode,40,[   0  602 1046]
40,50,20,Median,40,[   0  185  547  908 1046]
40,50,20,Mode,40,[   0  602 1046]
40,50,20,Median,40,[   0  185  408  602  908 1046]
40,50,20,Mode,40,[   0  185  469  602 1046]
40,50,20,Median,40,[   0  185  406  533  602  908 1046]
40,50,20,Mode,40,[   0  547  602 1046]
40,50,20,Median,40,[   0   94  185  547  656  908 1046]
40,50,20,Mode,40,[   0   94  185  469  602  656 1046]
40,50,20,Median,40,[   0   94  185  547  602  908  957 1046]
40,50,20,Mode,40,[   0   94  185  547  602  908  957 1046]
40,50,20,Median,40,[   0   94  185  406  469  547  602  908 1046]
40,50,20,Mode,40,[   0   94  185  408  469  547  602  738 1046]
40,50,20,Median,40,[   0   94  185  406  469  547  602  656  908 1046]
40,50,20,Mode,40,[   0   94  185  408  469  547  602  656 1046]
40,50,20,Median,40,[   0   94  185  406  469  547  602  656  908  957 1046]
40,50,20,Mode,40,[   0   94  185  408  469  547  602  738  908  957 1046]
