St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  521 1169 2017]
40,50,20,Mode,40,[   0  499 1167 2017]
40,50,20,Median,40,[   0  499 1744 2017]
40,50,20,Mode,40,[   0  499 1760 2017]
40,50,20,Median,40,[   0  499  871 1167 1744 2017]
40,50,20,Mode,40,[   0  499  871 1167 1760 2017]
40,50,20,Median,40,[   0  151  499  871 1167 1744 2017]
40,50,20,Mode,40,[   0  147  499  871 1167 1760 2017]
40,50,20,Median,40,[   0  151  499  871  985 1167 1744 2017]
40,50,20,Mode,40,[   0  147  499  871  985 1167 1760 2017]
40,50,20,Median,40,[   0  147  499  871  985 1167 1744 2017]
40,50,20,Mode,40,[   0  147  499  871  985 1167 1760 2017]
40,50,20,Median,40,[   0  147  499  871  985 1167 1744 2017]
40,50,20,Mode,40,[   0  147  499  871  985 1167 1760 2017]
40,50,20,Median,40,[   0  147  499  871  985 1167 1744 2017]
40,50,20,Mode,40,[   0  147  499  871  985 1167 1760 2017]
40,50,20,Median,40,[   0  147  499  581  871  985 1167 1744 2017]
40,50,20,Mode,40,[   0  147  499  581  871  985 1167 1760 2017]
