St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  686 1180]
40,50,20,Mode,40,[   0  701 1180]
40,50,20,Median,40,[   0  686 1180]
40,50,20,Mode,40,[   0  701 1180]
40,50,20,Median,40,[   0  541  701 1180]
40,50,20,Mode,40,[   0  541  701 1180]
40,50,20,Median,40,[   0   83  244  541  701 1180]
40,50,20,Mode,40,[   0   83  244  541  701 1180]
40,50,20,Median,40,[   0   83  244  541  701 1180]
40,50,20,Mode,40,[   0   83  244  541  701 1180]
40,50,20,Median,40,[   0   83  244  541  701 1180]
40,50,20,Mode,40,[   0   83  244  541  701 1180]
40,50,20,Median,40,[   0   83  232  541  701 1180]
40,50,20,Mode,40,[   0   83  244  362  541  701 1180]
40,50,20,Median,40,[   0   83  131  541  701 1180]
40,50,20,Mode,40,[   0   83  131  244  362  541  701 1180]
40,50,20,Median,40,[   0   83  131  232  362  541  606  701 1180]
40,50,20,Mode,40,[   0   83  131  244  362  541  606  701 1120 1180]
