St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  573 1653 2019]
40,50,20,Mode,40,[   0  890 1715 2019]
40,50,20,Median,40,[   0  488  890 2019]
40,50,20,Mode,40,[   0  362 2019]
40,50,20,Median,40,[   0  488  890 1715 2019]
40,50,20,Mode,40,[   0  362 1525 1715 2019]
40,50,20,Median,40,[   0  362  537  890 2019]
40,50,20,Mode,40,[   0  362  488  890 1525 1715 2019]
40,50,20,Median,40,[   0  362  537  890 2019]
40,50,20,Mode,40,[   0  362  488  890 1296 1715 1870 2019]
40,50,20,Median,40,[   0  362  537  890 2019]
40,50,20,Mode,40,[   0  362  488  890 1296 1715 1870 2019]
40,50,20,Median,40,[   0  362  537  890 1035 2019]
40,50,20,Mode,40,[   0  362  488  890 1035 1525 1715 1870 2019]
40,50,20,Median,40,[   0  362  537  890 1035 1361 1525 1715 2019]
40,50,20,Mode,40,[   0  362  488  890 1035 1525 1715 1870 2019]
40,50,20,Median,40,[   0  362  488  890 1035 1361 1525 1715 2019]
40,50,20,Mode,40,[   0  362  488  890 1035 1525 1715 1870 2019]
