St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  533  995 2017],3,1022,462,672.3333333333334,8479.184511501262,5.443044,-0.03559816,27.70064461983894,6.67088898842603,0.10299670696258545,24.737237645945306,5.885966704220659
0,35,10,Mode,40,[   0  532  994 2017],3,1023,462,672.3333333333334,8379.274902475681,5.4086714,-0.040258564,27.57336755847276,6.735868460164329,0.1024399995803833,24.985114609472376,5.935484766033315
0,35,10,Median,40,[   0  533  995 1332 2017],4,685,337,504.25,6778.773612090195,5.2429223,-0.062831596,24.447665989016294,6.893201437652369,0.07835513353347778,21.16708531704644,6.031778076288657
0,35,10,Mode,40,[   0  532  994 1332 2017],4,685,338,504.25,6792.580442803873,5.2525916,-0.065053694,24.522478555431864,6.9340336224562575,0.08043696731328964,21.281322924536607,6.054181867189385
0,35,10,Median,40,[   0  363  533  995 1332 2017],5,685,170,403.4,4350.753498785518,5.273756,-0.10277431,21.914497996214106,6.380528259531647,0.07447854429483414,16.019743293461705,5.714580359287529
0,35,10,Mode,40,[   0  346  532  994 1332 2017],5,685,186,403.4,4265.029747249259,5.121344,-0.10290153,21.694287972697943,6.445919158297737,0.06495317071676254,16.28750637756039,5.765047444421629
0,35,10,Median,40,[   0  363  533  895  995 1332 2017],6,685,100,336.1666666666667,3431.7421945825854,5.334255,-0.10205931,18.70187364785553,6.723506473116068,0.06679058074951172,12.806789658056072,5.707431981160765
0,35,10,Mode,40,[   0  346  532  894  994 1332 2017],6,685,100,336.1666666666667,3337.6000719549156,5.182833,-0.10215966,18.497233391836716,6.766505065548337,0.057115089148283005,12.920724116113826,5.777543129885556
0,35,10,Median,40,[   0  363  533  645  895  995 1332 2017],7,685,100,288.14285714285717,2770.615118875992,5.1343837,-0.101169996,16.415878217404824,7.112398655092576,0.08165447413921356,10.516926827645095,6.3200520739253525
0,35,10,Mode,40,[   0  346  532  645  894  994 1332 2017],7,685,100,288.14285714285717,2771.3706987839028,5.0985627,-0.10087576,16.365472914951578,6.9881096190582115,0.08242787420749664,10.751911195289685,6.288325055597078
