St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  767 1046]
40,50,20,Mode,40,[   0  166  902 1046]
40,50,20,Median,40,[   0  166  564  803 1046]
40,50,20,Mode,40,[   0  166  421 1046]
40,50,20,Median,40,[   0  166  381  573  803 1046]
40,50,20,Mode,40,[   0  166  421 1046]
40,50,20,Median,40,[   0  166  564  779  902 1046]
40,50,20,Mode,40,[   0  166  421  564  779  902 1046]
40,50,20,Median,40,[   0  166  564  779  902 1046]
40,50,20,Mode,40,[   0  166  421  564  779  902 1046]
40,50,20,Median,40,[   0  166  421  573  779  902 1046]
40,50,20,Mode,40,[   0  166  421  564  779  902 1046]
40,50,20,Median,40,[   0  166  421  564  659  779  902 1046]
40,50,20,Mode,40,[   0  166  421  564  659  779  902 1046]
40,50,20,Median,40,[   0  166  421  564  659  779  902  993 1046]
40,50,20,Mode,40,[   0  166  421  564  659  779  902  993 1046]
40,50,20,Median,40,[   0  166  421  564  659  779  902  993 1046]
40,50,20,Mode,40,[   0  166  421  564  659  779  902  993 1046]
