,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  573 2199 2898],3,1626,573,966.0,225.50423524554986,0.6547620376074849,-0.014841169305062693,5.274197997897165,24.694349513939855,-0.001014384104357888,4.8399781531435675,22.1741010813978,0.7500907737603462,0.7303963109322037,0.8556916410806222
1,0,35,10,Mode,40,[   0 2890 2898],2,2890,8,1449.0,100.71474078939008,3.5530538962912406,-0.055344283504691914,2.138501157415735,3.190185660411446,-0.055344283504691914,2.138501157415735,3.190185660411446,0.18032642562750537,0.22729385236818098,0.9821149161040075
2,0,35,10,Median,40,[   0  510 1829 2853 2898],4,1319,45,724.5,194.9347601907643,0.8792445720760952,-0.049440055849055704,4.284522586310802,20.005889583234325,-0.008565161773404764,4.198832083680772,17.160900477463084,0.8082658973763136,0.8089141883715716,0.8844365969905925
3,0,35,10,Mode,40,[   0 2180 2898],2,2180,718,1449.0,460.2335646626489,0.9230981186826047,-0.012077870473706445,9.79808121548179,13.748757000170794,-0.012077870473706445,9.79808121548179,13.748757000170794,0.9765036335725453,0.9911512761060863,0.9967111841361017
4,0,35,10,Median,40,[   0  832 1856 2853 2898],4,1024,45,724.5,210.00909044111134,0.9124342742904945,-0.0495856240468619,4.208238396707631,20.017824529487246,-0.008329915673606225,4.506892823975433,16.199389982285822,0.7332379134633673,0.6504974961066099,0.7687113758616572
5,0,35,10,Mode,40,[   0  875 2180 2898],3,1305,718,966.0,338.87538345019874,0.8087765226971759,-0.015973221936122523,6.728659378787474,20.371409794001945,-0.0009783707030534667,7.240680851771359,17.519213445288646,0.7327414617191486,0.6289063515697156,0.7600984492769952
6,0,35,10,Median,40,[   0  822 1741 2376 2898],4,919,522,724.5,149.91569546305,0.613483051903215,-0.016604237214643443,3.9969565078431626,26.216446875243168,0.0007727374372920185,3.1891959920586044,22.475950517898884,0.7970888885104216,0.6531578631676853,0.7513966239561976
7,0,35,10,Mode,40,[   0  875 1817 2427 2898],4,942,471,724.5,196.32877238747014,0.6893219612091949,-0.01921471168941195,4.9294518460858425,23.701748738126014,0.000700505642741716,4.155010571266833,20.278138933814272,0.7869438083725412,0.6578106460694964,0.7554376995435198
8,0,35,10,Median,40,[   0  803 1434 1856 2388 2898],5,803,422,579.6,92.51792185655086,0.579938983698284,-0.020848576851713926,3.4433800807553037,26.867281383849075,0.0029508757944671183,1.9533594168689261,23.289509141563663,0.8375870194307202,0.6990078170827443,0.7795136940841526
9,0,35,10,Mode,40,[   0  875 1575 1817 2427 2898],5,875,242,579.6,105.65946295026568,0.6321999889417856,-0.021286189167647136,4.066626926452878,23.432446955136715,0.0010303283170382028,2.2333546085490714,21.043384210607847,0.8137363343314629,0.6890542746741705,0.7712738578888085
10,0,35,10,Median,40,[   0  510  875 1498 1872 2388 2898],6,623,365,483.0,102.42069181071008,0.6520408830965385,-0.0210320087372407,3.2340760188493514,25.34466860021368,0.001877036744297321,2.1771811310968197,21.214760639779445,0.7929625977952288,0.6226173458245,0.6968936550627178
11,0,35,10,Mode,40,[   0  306  875 1674 1817 2427 2898],6,799,143,483.0,102.4250618178983,0.6783039883967871,-0.023642488763235003,3.7901403018807143,24.52929321593224,-0.0004976129562570463,2.16367895886225,20.49776039584689,0.8199878479655512,0.6834085650878777,0.7501055118972809
12,0,35,10,Median,40,[   0  510  875 1459 1829 2163 2427 2898],7,584,264,414.0,104.78496124428386,0.7202998920132861,-0.034133193867839855,3.452150184287658,21.37735273887019,-0.00037578182818979636,2.2309064181118266,18.36648080879979,0.800867620165447,0.6017778701203713,0.6736596682161943
13,0,35,10,Mode,40,[   0  306  875 1575 1817 2180 2427 2898],7,700,242,414.0,107.59764269395616,0.7227073134723226,-0.03657486302035592,3.734151279136988,20.943244419025667,-0.0016129795418944701,2.2884326622753863,18.50762711395591,0.846405163691423,0.6819563111609469,0.7399056639780551
14,0,35,10,Median,40,[   0  510  812 1050 1459 1829 2163 2427 2898],8,510,238,362.25,72.25640286867676,0.6570268431356129,-0.03559246774214757,2.73874891367499,22.186231158791337,-0.001138582785208724,1.538200169603887,19.909464732821476,0.7841494973439607,0.5701772711771128,0.6479152318848646
15,0,35,10,Mode,40,[   0  306  875 1022 1575 1817 2180 2427 2898],8,569,147,362.25,91.58339914596502,0.7614107090689985,-0.0412059750621067,3.3832059174189046,20.916293043340808,-0.001845487248791393,1.9540126099786703,18.035446589613304,0.8315890151075496,0.670786431940146,0.7310964341708236
16,0,35,10,Median,40,[   0  510  812 1050 1434 1674 1862 2163 2427 2898],9,510,188,322.0,67.66989442733933,0.6747802363228721,-0.03616354351334843,2.544645847467516,22.418211023083675,0.00011863157497813304,1.4417010895479043,19.79980356433547,0.7778035943570966,0.5440916577300373,0.6234327827143689
17,0,35,10,Mode,40,[   0  306  875 1022 1300 1674 1817 2180 2427 2898],9,569,143,322.0,93.98353401982797,0.7955427226219786,-0.042372677277008844,3.2371431283050405,20.965969935295146,-0.0020147695763000255,2.0010879392998078,17.4594943958307,0.8516701918373304,0.7140772308509334,0.772546600153619
18,0,35,10,Median,40,[   0  400  573  832 1050 1434 1674 1862 2163 2427 2898],10,471,173,289.8,98.48570976286673,0.8535843334581839,-0.04089439256275954,2.8831234610902823,20.680814731965324,0.00033784511924869753,2.121873374486311,16.4751404609899,0.7760942915025651,0.5410834435692631,0.6237882684478422
19,0,35,10,Mode,40,[   0  306  631  875 1022 1300 1817 2180 2427 2898],9,517,147,322.0,140.77755826740392,0.9767488686327719,-0.04204007862547048,3.805587325969641,19.735446571029307,0.0012962115111261672,2.999035420371169,14.796363840942252,0.82904117132229,0.6579711015518349,0.731791417102061
20,0,35,10,Median,40,[   0  400  573  832 1050 1326 1503 1704 1862 2163 2427 2898],11,471,158,263.45454545454544,120.8705686132168,1.0169029024532314,-0.040513571780493134,3.0203589879564188,20.679913366458326,0.002718251235084226,2.5665699039647993,13.670553693020974,0.8043265319766635,0.5634524153313946,0.6458067460879204
21,0,35,10,Mode,40,[   0  306  631  875 1022 1300 1575 1674 1817 2180 2427 2898],11,471,99,263.45454545454544,120.28220171105211,0.9811398007848162,-0.042055644896578814,3.239289645928164,19.95513162272709,0.001061280758715987,2.551144533425536,14.29488490415586,0.8232847134210599,0.6154897388500352,0.6928238400667559
