St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  418  894 1180]
40,50,20,Mode,40,[   0  418  966 1180]
40,50,20,Median,40,[   0  375  732  948 1180]
40,50,20,Mode,40,[   0  418  732  966 1180]
40,50,20,Median,40,[   0  120  420  732  948 1180]
40,50,20,Mode,40,[   0  156  418  732  966 1180]
40,50,20,Median,40,[   0  120  420  732  926 1180]
40,50,20,Mode,40,[   0  156  418  732  966 1111 1180]
40,50,20,Median,40,[   0  120  418  599  737  926 1180]
40,50,20,Mode,40,[   0  156  541  732  966 1111 1180]
40,50,20,Median,40,[   0  541  732  814 1180]
40,50,20,Mode,40,[   0  156  541  732  966 1111 1180]
40,50,20,Median,40,[   0  541  732  814 1180]
40,50,20,Mode,40,[   0  156  541  732  966 1111 1180]
40,50,20,Median,40,[   0  541  732  811  912  954 1180]
40,50,20,Mode,40,[   0  156  541  732  814  912  966 1111 1180]
40,50,20,Median,40,[   0  498  732  811  912  954 1180]
40,50,20,Mode,40,[   0  156  541  732  814  912  966 1111 1180]
