,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,40,20,Mode,40,[   0  843  995 2017],3,1022,152,672.3333333333334,276326.0413719654,45.08377629642839,0.00605770506207052,18.570753458083168,8.723673607722386,0.055975733313756035,18.20492462064334,5.738689002066298
1,0,45,20,Median,40,[   0  532 1067 1798 2017],4,731,219,504.25,357580.0261082712,33.54673279349009,-0.014616141511029124,22.74404456721848,9.643317288239228,0.0187299678580824,23.504839926717285,8.468955325871473
2,60,35,15,Mode,40,[   0   93  843  995 1798 2017],5,803,93,403.4,183600.68667415125,38.10014513513543,-0.03281318011049648,13.328627990995605,9.615191058297103,0.016736696000161415,12.089953357850806,7.109888195623963
3,0,50,20,Median,40,[   0   98  545  895 1174 1806 2017],6,632,98,336.1666666666667,174340.84018007392,31.48099287410047,-0.027197252841404694,16.586079196900887,9.816493066429867,0.017238117432284726,11.830418280426205,8.204711962347234
4,0,35,20,Median,40,[   0   93  515  646  937 1174 1798 2017],7,624,93,288.14285714285717,118775.31704406622,29.943629466216994,-0.027758894881376017,14.64135106394543,10.211178299058584,0.024248630136992553,8.167270163022216,8.87312401900836
5,0,35,20,Median,40,[   0   93  528  659  937 1171 1561 1760 2017],8,435,93,252.125,99356.82928533896,28.008175041926126,-0.02746556486035268,12.585146082116468,11.104498720882471,0.021155867964581722,6.740580183986594,9.722808488443695
6,60,50,10,Mode,40,[   0  201  515  600  843  995 1122 1646 1746 2017],9,524,85,224.11111111111111,71309.84398181872,28.215017974045555,-0.02456610611083457,11.844276978808361,10.750960890285752,0.0184026844990981,4.889107573974336,8.983575615526671
7,60,40,15,Mode,40,[   0   93  507  646  843  995 1122 1275 1646 1746 2017],10,414,93,201.7,75357.04556195841,28.69633743332255,-0.026932160388174163,10.794125408857035,11.154693897201074,0.016146029384153385,5.111082586909896,8.928449017904917
8,0,45,15,Median,40,[   0   55  201  436  522  646  843  994 1171 1561 1746 2017],11,390,55,183.36363636363637,59539.33929998515,26.497319918678652,-0.029573355455974684,10.12821663162473,10.771936686488248,0.014502960001085297,4.010478427900476,9.54155634465419
9,20,45,10,Median,40,[   0   93  201  436  545  721  843  937 1122 1174 1575 1760 2017],12,401,52,168.08333333333334,47350.28136681029,26.74035380157466,-0.02920521005658227,9.49308776772696,10.591352979596287,0.012967522346970182,3.1643918472346155,9.505390693403037
10,20,40,10,Median,40,[   0   93  201  436  515  594  838  937 1122 1174 1575 1746 1956 2017],13,401,52,155.15384615384616,42413.77720854643,26.769301966748895,-0.03218599106747572,8.86250519475678,10.453101074549146,0.013607450623251643,2.895988717122131,9.459299976784749
11,60,45,10,Mode,40,"[   0   93  201  372  507  600  776  843  937  995 1122 1275 1646 1746
 2017]",14,371,58,144.07142857142858,51254.19066361276,29.43213123726653,-0.029036201900606712,8.596616821833221,11.05937290350671,0.01203857542101721,3.410449949408635,8.546216787829694
12,20,35,20,Mode,40,"[   0   93  201  372  545  646  776  843  937  995 1122 1169 1275 1561
 1746 2017]",15,286,47,134.46666666666667,45644.33697672444,28.92269770545851,-0.02886455354108821,8.10081271093366,10.797326710450218,0.013165490174047048,3.0188474636439593,8.978070124275936
13,20,35,15,Mode,40,"[   0   93  201  372  545  646  776  843  937  995 1122 1163 1275 1464
 1746 1918 2017]",16,282,41,126.0625,44935.15548837974,28.845780113822457,-0.033375230371214544,7.756964387726998,11.128042822417187,0.012484000424015323,3.0092244792148426,9.121861979613916
