,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0 3609 3992],2,3609,383,1996.0,77.39422407961321,0.4727774061146497,0.019709877145141365,1.6323160371630347,27.603530986322472,0.019709877145141365,1.6323160371630347,27.603530986322472,0.7481274902644879,0.8498548298972293,0.9766153702488712
1,40,40,15,Mode,40,[   0   83 2394 3992],3,2311,83,1330.6666666666667,745.6121079509165,1.594075891637334,0.0043272009017177385,14.58281796885051,11.555380811919653,0.037441205621314255,16.067237553580213,8.967494701354669,0.9469586253559487,0.9701865007681251,0.9849259910231598
2,40,40,15,Mode,40,[   0   83 2394 3610 3992],4,2311,83,998.0,678.9973082529665,1.4779150190705057,-0.005370414290652843,11.916621516354107,17.123497828973047,0.02742841636607289,14.478283089497312,9.56375756739599,0.8951103138212149,0.9411282826137438,0.9670457830419584
3,40,45,10,Mode,40,[   0   83 2394 2678 3610 3992],5,2311,83,798.4,326.3519126291622,1.361791682560775,-0.007269049114893844,10.016685003155498,16.81211772405033,0.029345072212240086,6.946269803535554,10.439761506154085,0.8195242355004155,0.8679338436273949,0.9244385815611383
4,60,45,15,Mode,40,[   0   83 1112 2394 2678 3610 3992],6,1282,83,665.3333333333334,287.32269095263587,1.1782473072142134,-0.01887509444840813,8.666156562026254,19.641333003280966,0.021284324400345025,6.115073125827292,13.163421319528533,0.8678807381204342,0.8440056288504568,0.8869721819727239
5,40,35,20,Mode,40,[   0   44 1112 1724 1995 2394 3610 3992],7,1216,44,570.2857142857143,515.498860125413,1.6424426524243438,-0.03695519004488327,9.050612437807116,21.011934784259385,0.01987526840745999,11.107936507570246,8.945043771006102,0.9174106506833256,0.9224629017318944,0.9395559208361097
6,60,50,10,Mode,40,[   0   83 1204 1995 2394 2678 3205 3610 3992],8,1121,83,499.0,247.65854238610106,1.1467061843990902,-0.03146788955576142,6.929071562483009,22.895208640705626,0.015014363309865686,5.180432346746089,15.02665939704219,0.8279308026611368,0.7392421519232881,0.8041035094216282
7,40,35,20,Mode,40,[   0   44 1112 1724 1995 2394 2678 3205 3610 3992],9,1068,44,443.55555555555554,347.60831887666325,1.4529800639647659,-0.0385522396718672,7.570292984906492,21.206076750550682,0.020462484611512132,7.556268026905348,10.615473135373835,0.8307620678845101,0.7151124050167565,0.7802152896990617
8,60,45,10,Mode,40,[   0   83  580 1112 1755 1995 2394 2482 3205 3610 3992],10,723,83,399.2,266.8874612502916,1.395291046231664,-0.034649752675638516,6.324032829313737,21.467510805189793,0.026765928178556986,5.689765559934554,12.712494620709869,0.8474938725590886,0.7028387412346725,0.7624115141474762
9,20,45,20,Median,40,[   0   83  511 1112 1716 1996 2394 2678 3114 3609 3798 3992],11,604,83,362.90909090909093,309.6473004349013,1.3569337807834494,-0.03801718849124445,6.628160152180737,19.18382409891836,0.017567670948445184,6.669996764095193,10.869024397310078,0.8493504996290122,0.6602095066327165,0.7303535629277806
10,40,45,20,Median,40,[   0   83  507  781 1112 1595 1995 2394 2678 3116 3610 3798 3992],12,494,83,332.6666666666667,261.97632548499155,1.245386760218598,-0.04137863904792389,5.8887312043781455,22.76460049420969,0.014300785810844137,5.65877549478628,11.789129522536683,0.853871839115193,0.630526815854572,0.7037566091890929
11,20,45,20,Median,40,[   0   83  483  716 1112 1546 1755 1996 2394 2678 3114 3609 3798 3992],13,495,83,307.0769230769231,237.75758712041772,1.2544828403133053,-0.041889414231220175,5.565852295425369,20.047425410967165,0.016067707634713203,5.077625664546752,11.537198975807273,0.8558326332608109,0.6164484415355969,0.6909860328306764
12,20,45,20,Median,40,"[   0   83  491  716 1112 1546 1755 1996 2262 2411 2678 3114 3609 3798
 3992]",14,495,83,285.14285714285717,205.73915698700662,1.2442196134344385,-0.044331119905011936,5.099131455979562,19.205963200962152,0.016529311720735056,4.432735170698661,11.378332171613058,0.8536094437276261,0.607904473395151,0.6849226391434933
13,40,50,10,Median,40,"[   0   83  526 1068 1278 1546 1755 1996 2394 2482 2678 2840 3080 3610
 3798 3992]",15,542,83,266.1333333333333,194.46386510731668,1.3065663191098247,-0.04629819206813061,4.961155304473022,18.300029033935086,0.01611165358611655,4.116280367328214,11.974944852106566,0.8201239262613853,0.5727447241026861,0.6554475307404117
14,40,35,15,Median,40,"[   0  133  483 1071 1345 1552 1755 1996 2262 2394 2483 2721 3080 3461
 3610 3798 3992]",16,588,89,249.5,218.62615890412556,1.405088727995823,-0.04448734101696906,5.020895201826371,17.679523980891346,0.01463329307118299,4.524341077663585,10.290769976730424,0.8202592381285686,0.5508375778739847,0.6405022159979319
